Date/Time, 2021-01-26_14:07
40,33.41
50,28.18
10,26.97
20,23.90
30,23.21
40,27.83
50,26.29
10,24.63
20,27.60
30,28.20
40,27.79
50,24.22
10,27.26
20,26.37
30,24.71
40,26.73
50,29.02
10,30.09
20,24.48
30,24.46
40,28.46
50,30.48
10,29.48
20,27.14
30,32.91
40,29.90
50,26.30
10,21.08
20,29.98
30,27.53
40,26.40
50,28.74
10,23.08
20,26.84
30,26.97
40,28.66
50,26.60
10,26.09
20,27.60
30,25.31
40,26.21
50,24.76
10,26.74
20,26.60
30,23.42
40,29.69
50,26.08
10,23.31
20,22.91
30,27.71
40,30.15
50,26.29
10,23.72
20,29.32
30,26.18
40,26.88
50,26.57
10,23.31
20,24.98
30,27.42
40,27.40
50,25.38
10,29.89
20,25.28
30,24.15
40,32.07
50,24.94
10,25.65
20,25.78
30,28.86
40,26.15
50,25.88
10,28.72
20,21.90
30,27.14
40,29.43
50,27.03
10,23.60
20,24.31
30,29.09
40,25.28
50,27.09
10,24.47
20,25.57
30,29.97
40,26.95
50,26.60
10,30.02
20,26.93
30,26.51
50,30.94
40,25.20
10,26.76
20,27.89
30,25.16
40,25.94
50,27.28
10,30.28
20,28.42
30,28.18
40,25.28
50,25.57
10,28.03
20,23.56
30,25.00
50,27.16
40,28.54
10,27.31
30,26.19
20,27.92
40,28.13
50,25.34
10,30.27
20,23.70
40,26.83
30,30.00
50,24.54
10,30.50
20,24.91
30,23.72
40,25.77
50,26.31
10,25.34
20,28.14
30,28.54
40,26.62
50,27.73
10,35.55
20,31.62
30,25.38
40,25.52
50,26.27
10,28.53
20,23.69
30,24.38
40,27.97
50,27.01
10,24.38
20,27.36
30,25.66
40,22.46
50,25.86
10,25.35
20,23.77
30,28.92
40,25.30
50,25.99
10,28.81
20,26.11
30,28.38
40,27.24
50,26.46
10,27.17
20,24.39
30,27.25
40,26.12
50,26.12
10,27.71
20,29.30
30,27.19
40,26.39
50,34.40
10,31.60
20,25.94
30,27.27
40,26.81
50,25.11
10,38.98
20,23.63
30,24.46
40,28.20
50,27.24
10,26.87
20,25.36
30,26.01
40,30.36
50,24.84
10,24.57
30,27.34
20,29.31
40,27.13
10,26.12
50,27.27
20,28.28
40,23.59
30,27.41
50,25.27
10,29.74
20,28.08
30,27.87
50,24.75
40,27.08
10,28.24
30,23.24
20,27.46
40,26.22
50,26.23
10,30.44
20,26.37
30,26.62
40,27.67
50,27.27
10,21.73
20,24.38
30,27.10
40,26.69
50,26.26
10,26.73
20,27.72
30,24.91
40,23.92
50,25.23
10,25.78
20,27.08
30,29.01
40,27.62
50,25.72
10,24.85
20,27.40
30,29.04
40,25.74
50,27.25
10,28.25
20,26.12
30,23.72
40,26.82
50,26.41
10,25.62
20,26.68
30,25.72
40,27.48
50,26.05
10,29.89
20,22.98
30,29.14
40,25.51
50,24.09
10,30.03
20,24.03
30,24.77
40,24.20
50,28.20
10,29.17
20,25.92
30,23.95
40,28.65
50,25.46
10,24.62
20,26.40
30,29.50
40,28.23
50,27.41
10,19.28
20,26.93
30,27.39
40,26.43
50,26.36
10,28.01
20,25.44
30,25.25
40,27.06
50,27.31
10,28.02
20,27.11
30,24.39
40,26.00
50,25.66
10,28.10
20,25.47
40,25.06
30,26.49
50,25.82
