Date/Time, 2021-01-25_21:48
20,55.49
10,61.53
30,66.65
10,51.75
50,61.37
40,64.46
40,66.38
20,62.57
30,67.28
20,54.25
10,60.63
50,56.95
50,62.59
40,59.27
30,61.40
10,56.98
20,61.13
30,57.89
40,62.95
50,61.15
10,56.92
20,55.19
30,62.48
40,57.21
50,62.37
10,58.31
20,54.46
30,61.27
40,63.50
50,67.23
10,55.62
20,57.05
30,63.09
50,65.96
40,62.70
10,53.52
30,51.86
20,60.04
40,61.49
10,58.33
50,65.17
20,51.31
30,61.36
40,66.78
50,61.49
10,51.01
20,60.52
30,61.95
40,61.45
50,63.76
10,52.42
20,62.31
30,61.95
40,63.46
10,57.21
50,66.17
20,63.43
40,64.93
30,54.75
50,60.41
20,56.59
10,53.72
30,63.64
50,61.27
40,57.23
10,57.52
30,58.74
20,61.90
40,61.62
10,45.40
50,60.99
20,64.49
40,60.50
30,63.14
50,64.11
10,53.03
20,64.17
30,61.79
40,65.04
50,61.69
10,56.49
20,53.49
30,54.95
40,61.15
50,65.23
10,57.28
20,57.70
30,64.07
40,58.44
50,60.83
10,58.96
20,59.80
30,60.57
40,60.25
50,65.73
10,58.33
20,64.27
30,58.54
40,62.44
50,64.44
10,56.39
20,58.95
30,59.87
40,62.84
50,58.44
10,47.02
20,58.24
30,59.91
40,63.48
50,64.12
10,53.46
20,61.96
30,61.81
40,62.41
50,61.90
10,59.89
20,51.49
30,63.23
40,61.91
50,63.64
10,59.20
20,55.24
30,57.68
40,60.81
50,62.49
10,52.37
20,55.23
30,62.55
40,66.62
50,52.07
10,42.46
20,58.86
30,59.61
40,64.85
50,62.79
10,59.13
20,62.35
30,61.93
40,62.23
50,63.52
10,58.74
20,58.85
30,62.99
40,60.49
50,61.08
10,52.91
20,57.94
30,57.41
40,61.70
50,58.17
10,58.93
20,58.90
30,62.27
40,63.82
50,61.06
10,55.83
20,60.84
30,63.24
40,61.71
50,66.39
10,53.39
20,57.10
30,57.36
40,66.53
50,67.23
10,59.90
20,65.59
30,58.24
40,60.59
50,63.69
10,54.54
20,58.16
30,55.01
40,61.26
50,60.47
10,53.28
20,52.75
30,64.93
40,61.01
50,64.11
10,58.22
20,61.35
30,63.08
40,61.96
50,61.59
10,56.93
20,56.92
30,62.38
40,64.05
50,62.98
10,55.63
20,59.45
30,62.06
40,63.05
50,63.91
10,57.48
20,60.06
30,53.98
40,64.56
50,59.03
10,56.89
20,63.37
30,63.07
40,60.76
50,64.83
10,64.01
20,53.10
30,59.69
40,60.56
50,59.82
20,49.24
10,59.66
30,55.74
40,59.76
50,63.92
10,57.70
30,57.80
20,61.44
40,65.01
10,62.36
50,63.48
20,63.45
40,64.43
30,60.93
50,62.02
10,58.61
20,52.82
30,64.37
40,65.00
50,62.29
10,59.79
30,64.83
20,57.66
40,63.75
10,58.16
50,61.96
20,60.82
30,60.96
40,62.38
50,65.13
10,49.20
20,55.92
30,63.65
40,63.71
50,63.96
10,51.11
20,53.93
30,62.87
40,65.97
50,64.91
10,58.99
20,64.22
40,63.07
30,65.77
50,57.40
10,53.41
20,59.01
30,62.10
40,59.13
50,65.15
10,51.25
20,61.22
30,62.19
40,64.00
50,63.84
10,55.66
20,62.18
30,59.32
40,58.60
50,65.86
10,58.05
20,59.78
30,60.24
50,64.09
40,61.38
10,53.53
20,57.66
30,61.23
40,60.87
50,63.44
10,51.23
20,61.88
30,59.25
40,62.55
50,61.50
10,48.36
20,62.35
30,64.05
40,60.12
50,64.01
10,59.23
20,62.44
30,57.34
40,64.54
50,62.32
10,60.58
20,59.16
30,61.20
40,64.42
50,62.82
10,58.69
20,55.63
30,62.27
40,62.61
50,64.60
10,63.53
20,59.92
30,61.93
40,61.62
50,57.97
10,55.20
20,56.54
30,62.02
40,61.77
50,64.42
10,55.62
20,52.99
30,64.67
40,62.80
50,61.59
10,62.45
20,48.60
30,60.28
40,57.16
50,67.43
10,57.54
20,66.67
30,61.38
40,62.44
50,64.00
10,60.53
20,56.24
30,63.34
40,63.04
50,63.06
20,61.40
10,59.92
30,62.16
40,63.49
50,63.59
10,56.90
20,57.36
30,58.38
40,61.35
10,55.13
50,64.14
20,65.72
30,57.97
40,63.85
50,63.52
20,51.75
10,58.13
30,59.65
40,61.61
50,64.79
10,61.12
20,65.33
30,65.62
40,62.43
50,61.75
10,55.91
20,53.43
30,59.60
40,63.12
50,64.41
10,54.42
20,59.88
30,56.21
40,61.94
50,66.34
10,57.08
30,64.48
20,62.59
40,58.76
50,63.15
10,49.92
20,63.80
30,68.72
40,60.59
50,63.85
10,49.63
20,60.79
30,63.61
50,61.87
40,59.06
10,56.39
20,60.31
30,65.13
40,61.87
50,63.23
10,51.53
20,60.91
30,61.03
40,63.93
50,62.69
20,53.59
10,61.16
30,62.67
40,58.35
50,70.35
10,50.05
20,59.69
30,62.40
40,60.01
50,65.16
10,46.82
20,59.02
30,58.70
40,60.97
50,58.76
10,56.37
20,53.17
30,62.88
40,59.90
50,66.29
10,54.60
20,62.97
30,66.05
40,58.40
50,61.86
10,50.11
