Date/Time, 2021-01-25_23:12
10,53.72
20,39.99
30,49.72
40,42.23
50,47.39
10,39.63
20,52.98
40,45.05
30,56.43
50,43.17
10,49.30
20,38.56
40,42.35
50,50.03
30,47.44
10,40.26
20,45.88
30,42.46
50,52.56
40,50.01
10,47.12
20,40.65
30,43.55
40,51.11
10,39.82
50,51.48
20,44.27
50,50.13
30,46.47
40,50.19
10,48.93
20,42.81
30,49.15
40,46.96
50,51.67
10,45.49
20,47.73
30,43.42
40,49.21
50,44.73
10,41.62
20,42.00
30,47.05
40,46.26
50,52.40
10,38.99
20,43.10
30,43.00
50,50.06
40,51.00
10,40.33
20,49.14
30,54.79
40,50.64
10,47.62
50,55.51
20,48.44
40,50.38
30,40.90
50,50.64
20,40.30
10,33.51
30,45.75
40,45.39
50,49.76
10,41.35
20,49.85
30,42.50
40,48.41
50,41.49
10,41.65
20,56.65
30,45.45
40,47.00
50,52.23
10,34.83
20,52.17
30,40.23
40,51.38
50,44.48
10,34.39
20,42.08
30,44.20
40,47.91
50,47.36
10,40.33
20,45.27
30,44.52
40,48.31
50,46.60
10,44.37
20,47.19
30,53.00
40,53.62
50,52.43
10,41.86
20,51.27
30,44.58
40,52.02
50,49.27
10,45.76
20,46.22
30,43.92
40,47.51
50,42.72
10,38.39
30,41.49
20,47.88
50,52.19
10,32.61
40,46.04
20,52.49
30,48.10
40,46.93
50,48.76
10,40.86
20,41.95
30,53.93
40,50.01
50,47.11
10,38.37
20,45.64
30,41.24
40,46.55
50,41.22
10,36.59
20,44.19
30,45.24
40,52.13
50,38.64
10,37.39
20,53.31
30,46.51
40,47.95
50,45.67
10,43.22
20,48.69
30,47.47
50,45.45
40,50.72
10,47.72
20,41.19
30,43.04
40,48.75
50,50.70
10,41.39
20,47.17
30,44.22
40,44.91
50,43.81
10,46.14
20,43.81
30,50.20
40,50.09
50,44.53
10,43.07
20,41.79
30,46.47
40,50.76
50,53.16
10,35.32
20,44.97
30,41.64
40,51.37
50,56.43
10,42.26
20,53.53
30,38.48
40,45.25
50,49.46
10,41.51
20,41.70
30,44.12
40,45.99
50,48.75
10,37.76
20,41.39
30,51.47
40,49.30
50,48.35
20,34.55
10,47.75
30,49.43
50,52.01
40,40.06
10,43.70
20,43.67
30,46.89
40,49.81
50,45.56
10,46.13
20,47.28
30,53.29
40,53.88
50,44.70
20,43.77
10,41.68
30,39.00
40,56.24
50,50.20
10,40.69
20,43.88
30,52.56
40,48.19
50,53.52
10,52.39
20,37.05
30,47.00
40,43.25
50,43.76
10,36.22
20,36.07
30,46.96
40,39.48
50,48.46
10,41.80
20,51.24
30,48.28
40,46.40
50,45.25
10,48.67
20,51.66
30,48.33
40,47.12
50,49.91
10,43.42
20,41.95
30,53.70
40,56.59
50,47.36
10,39.55
20,44.04
30,50.88
40,48.98
50,46.74
10,44.73
20,42.68
30,53.91
50,44.86
40,51.07
10,42.83
20,46.43
30,44.87
40,43.54
50,53.85
10,41.68
20,43.11
30,48.87
40,50.71
50,57.02
10,42.81
20,45.95
30,51.54
40,43.33
50,48.79
10,37.28
20,51.93
30,39.48
40,49.00
50,56.54
10,36.04
20,48.88
30,45.62
40,42.90
50,49.09
10,43.14
20,49.19
30,45.65
50,48.55
40,43.22
10,36.16
20,41.84
30,39.86
40,46.26
50,44.68
10,37.26
20,48.21
40,49.35
30,49.60
50,50.09
10,34.52
20,47.03
30,49.42
50,49.46
40,49.77
10,36.91
20,54.35
30,48.70
40,47.26
50,45.31
10,50.70
20,44.29
30,45.37
40,56.38
50,47.32
10,48.94
20,45.44
40,45.58
30,48.11
50,47.11
10,51.28
20,41.83
30,42.08
40,56.95
50,46.70
10,48.45
20,48.36
30,52.27
40,33.92
50,46.25
10,36.03
20,42.42
30,40.00
40,48.87
50,53.54
10,43.68
20,43.08
30,49.94
40,48.92
50,53.02
10,53.95
20,34.40
30,44.98
40,46.79
50,49.03
10,47.25
20,42.68
40,43.43
30,50.57
50,48.37
10,41.27
20,47.77
30,44.09
40,48.22
50,52.82
10,47.16
30,48.98
20,48.11
40,48.99
50,49.65
10,42.10
20,41.64
30,43.41
40,52.29
50,42.69
10,50.79
20,42.65
30,42.72
40,42.23
50,45.56
10,42.03
20,44.45
30,48.69
40,47.79
50,50.08
10,53.61
20,57.07
30,52.54
40,50.74
50,46.24
10,47.97
20,40.55
30,43.31
50,46.71
40,46.51
10,44.32
20,43.28
30,45.26
40,50.99
50,44.08
10,39.34
20,37.80
30,53.72
40,46.18
50,44.55
20,39.77
10,37.94
30,56.53
50,43.71
40,54.52
10,39.53
20,47.85
30,49.06
40,47.50
50,47.76
10,49.48
20,45.69
30,46.50
40,53.49
50,55.08
10,44.10
20,44.96
30,47.72
40,44.54
50,50.45
10,57.24
20,33.38
30,41.67
40,45.71
50,51.63
10,39.64
20,42.61
30,53.58
40,45.99
50,46.77
10,40.90
20,42.59
30,44.68
40,46.80
50,45.46
10,45.10
20,42.08
30,46.47
40,45.78
50,48.05
10,45.01
20,51.10
40,43.56
30,51.18
50,51.69
10,45.98
20,48.66
30,45.40
40,46.34
50,48.83
10,50.55
20,47.24
30,40.50
40,46.50
10,38.74
50,57.31
20,47.58
30,49.39
40,48.36
50,48.30
10,35.45
20,50.97
30,44.40
40,42.00
50,53.11
10,48.24
20,54.12
30,51.51
40,50.66
10,42.58
50,47.68
20,42.89
30,51.97
40,47.33
50,50.92
10,46.55
20,54.02
30,43.46
40,46.99
50,45.90
10,44.36
20,45.02
30,43.28
40,50.71
10,41.55
50,45.06
20,47.31
40,47.69
30,53.34
50,46.50
10,55.63
20,42.14
30,44.35
50,41.95
40,51.89
10,54.45
20,41.22
30,49.14
40,53.58
50,45.74
10,43.37
20,46.85
30,43.45
40,47.46
50,52.73
10,33.69
20,45.03
30,41.91
40,45.90
50,54.02
10,46.63
20,45.54
30,48.36
40,50.70
50,52.36
10,50.08
20,48.73
30,37.29
40,52.11
50,52.30
10,41.13
20,45.97
30,39.45
40,52.35
50,41.48
