Date/Time, 2021-01-25_23:25
10,45.30
20,33.02
30,37.05
50,39.96
40,37.97
10,37.25
40,36.02
20,46.43
30,48.43
20,34.10
50,38.94
10,43.14
30,43.12
40,37.97
50,40.45
10,35.16
20,38.49
30,35.75
40,40.79
50,48.80
10,44.48
20,38.22
30,38.36
40,47.67
50,44.59
10,36.02
20,39.06
30,35.48
40,43.33
50,43.72
10,46.70
20,39.43
30,40.48
50,45.84
40,41.84
10,44.16
30,38.52
20,39.92
40,43.21
50,36.77
10,35.43
20,39.04
30,40.17
40,39.75
50,42.49
10,35.92
20,32.94
30,38.42
40,41.89
50,39.80
10,35.04
20,42.45
30,49.74
40,42.58
10,43.98
50,49.37
20,42.11
30,32.77
40,41.63
50,43.43
10,28.74
20,34.89
30,36.74
40,37.61
50,42.70
10,33.68
20,43.02
30,34.37
40,41.87
50,37.24
10,41.19
20,56.40
30,37.63
40,39.50
50,45.39
20,43.38
10,29.66
30,31.38
40,46.09
50,39.63
10,30.01
30,41.77
20,36.24
40,41.45
50,39.89
10,37.37
20,43.50
30,35.77
40,40.54
50,38.46
10,41.66
20,38.87
30,47.82
40,50.39
50,47.28
10,38.71
20,45.47
30,40.38
40,46.86
50,40.62
10,42.65
20,40.56
30,37.84
40,43.57
50,36.87
10,33.52
20,42.49
30,37.48
40,37.15
50,46.06
10,29.88
20,48.67
30,38.11
40,41.22
50,41.87
10,31.77
20,37.90
30,48.15
40,42.88
50,39.31
10,34.23
20,37.62
30,39.18
40,41.59
50,35.70
10,34.45
20,39.87
30,39.79
40,45.98
50,36.01
10,35.05
20,49.68
30,42.70
40,37.23
50,39.90
10,32.69
20,40.83
30,38.87
40,44.08
50,40.42
10,42.38
20,32.48
30,38.22
40,39.73
50,43.94
10,35.53
20,40.03
30,37.76
40,36.79
50,37.66
10,43.47
20,34.48
30,40.77
40,39.66
50,40.29
10,38.06
20,38.24
30,40.92
40,45.02
50,45.45
10,31.90
20,37.34
30,38.89
40,42.46
50,48.22
10,38.72
20,45.81
30,32.74
40,38.10
50,39.95
10,39.89
30,39.67
20,38.05
40,43.48
50,39.64
10,30.74
20,33.54
40,42.45
30,42.40
50,42.50
10,40.55
20,29.56
30,43.17
40,36.88
50,47.28
10,36.10
20,36.78
30,37.96
40,41.47
50,42.38
10,40.22
20,38.83
30,48.00
40,47.08
50,34.20
10,34.49
20,35.58
30,32.90
40,44.25
50,43.85
10,37.64
20,38.71
30,43.80
40,44.73
50,46.84
10,39.70
20,33.47
30,43.13
40,38.77
50,39.62
10,32.61
20,34.72
30,41.73
40,35.12
50,43.81
10,36.46
20,46.21
30,40.92
40,37.01
50,34.27
10,44.05
20,45.58
30,40.95
40,40.27
50,43.14
20,34.85
10,37.79
30,47.03
40,46.83
50,39.17
10,35.47
30,40.91
20,36.68
40,42.43
10,35.41
50,40.94
20,40.18
30,45.11
40,44.45
50,37.65
10,41.02
20,42.26
30,40.00
50,46.42
40,36.61
10,37.79
20,36.56
30,40.72
40,45.29
50,49.67
10,41.15
20,39.00
30,44.45
40,37.76
50,43.17
10,31.97
20,40.65
30,36.53
40,41.43
50,49.33
10,29.01
20,41.84
30,40.40
40,39.51
50,41.57
10,40.65
30,38.07
20,42.34
40,37.95
10,32.49
50,40.52
20,39.19
30,35.52
40,40.45
50,35.39
10,32.49
20,41.55
30,41.25
40,45.28
10,32.39
50,40.46
20,41.71
30,43.85
40,42.62
50,44.66
20,48.25
10,31.96
30,41.41
50,34.67
40,40.89
10,43.39
20,39.98
30,40.14
40,47.37
50,41.73
10,44.36
20,37.11
30,39.73
40,37.59
10,46.41
50,42.04
20,36.20
40,51.06
30,38.71
50,41.81
10,39.95
20,39.89
30,46.93
50,40.08
10,32.79
40,31.61
30,38.19
20,38.00
40,40.53
10,41.88
50,43.44
20,38.48
40,39.41
30,41.61
50,42.98
10,45.09
20,29.95
30,35.86
40,38.74
50,44.16
10,45.08
20,36.79
30,40.54
40,36.91
50,41.33
10,35.56
20,43.96
30,36.55
40,41.54
50,46.98
10,37.22
20,40.88
30,41.61
50,42.09
40,41.64
10,36.25
30,40.08
20,38.65
40,44.21
50,36.18
10,43.82
20,32.21
30,35.41
50,41.01
40,38.09
10,37.15
20,40.24
30,42.42
40,39.16
50,41.42
10,49.16
20,47.55
30,44.52
40,44.01
50,37.78
10,39.20
20,32.16
30,37.47
40,40.70
50,36.44
10,39.56
20,38.51
30,38.77
40,44.37
50,39.64
10,36.84
20,33.86
30,47.96
40,40.37
10,35.71
50,37.63
20,35.07
30,48.50
40,44.71
50,38.79
10,37.75
20,41.44
30,42.33
40,42.12
50,39.78
10,43.39
30,39.25
20,40.93
40,49.42
50,49.33
10,40.46
20,38.77
40,37.95
30,43.09
50,44.19
20,30.93
10,54.15
30,33.15
40,39.66
50,44.36
10,37.25
20,37.80
30,47.58
40,43.38
50,37.32
10,36.45
20,37.89
30,39.78
40,39.98
50,42.05
10,40.45
20,38.65
30,41.23
50,39.41
40,35.76
10,41.79
20,41.95
30,42.73
40,39.69
10,42.84
50,42.14
20,42.75
40,37.07
30,40.39
50,38.08
10,45.83
20,39.28
30,33.69
40,40.68
50,49.16
10,34.72
30,41.46
20,38.08
40,40.88
50,38.26
10,33.24
20,46.24
40,34.15
50,45.13
30,37.56
10,44.10
30,46.07
20,41.48
40,41.24
10,35.34
50,39.91
30,46.35
20,38.72
40,40.09
10,39.55
50,44.36
20,47.13
30,38.07
50,38.34
40,38.51
10,38.79
20,41.99
30,35.85
40,39.64
50,34.68
10,40.90
20,40.56
40,38.58
30,44.64
50,40.14
10,49.38
20,35.13
30,37.16
40,37.73
50,35.57
30,42.88
10,44.29
20,36.26
40,45.36
50,41.69
10,37.18
20,39.68
30,36.62
40,40.26
50,46.95
10,29.48
20,40.46
40,38.56
30,36.59
50,49.54
10,39.24
20,37.70
30,42.65
40,43.96
50,45.12
10,44.37
20,41.40
30,34.81
40,41.49
50,44.90
10,39.44
20,41.57
30,34.26
40,41.54
50,35.57
