Date/Time, 2021-01-25_20:39
30,71.11
10,65.04
20,60.45
40,70.19
10,56.41
50,68.62
20,67.33
30,72.07
40,72.08
10,66.56
50,67.74
20,62.10
30,67.65
40,67.90
50,64.94
10,65.22
20,65.43
30,63.31
40,68.65
50,67.51
10,60.83
30,69.44
20,58.00
40,65.75
50,71.48
10,63.56
20,64.03
30,70.11
40,70.93
50,70.42
10,58.08
20,63.04
30,68.90
40,71.66
50,69.89
10,55.47
20,63.81
30,56.39
40,65.67
50,69.30
10,61.51
20,57.42
30,69.14
40,69.01
50,66.66
10,55.80
20,63.65
30,68.15
40,64.44
50,67.87
10,58.67
30,65.85
20,66.21
40,72.00
50,70.80
10,62.04
20,71.30
30,59.07
40,68.21
50,68.63
10,57.07
20,67.41
30,68.05
40,66.00
50,68.50
10,60.80
30,65.28
20,68.78
40,70.20
50,68.79
10,51.59
20,66.08
40,68.13
30,66.36
50,71.11
10,61.14
20,67.76
30,69.46
50,69.77
40,70.92
10,62.19
20,61.01
30,63.95
40,64.78
50,70.59
10,61.82
20,64.05
30,71.49
40,66.22
50,69.40
10,62.12
20,65.38
30,64.85
40,66.33
50,70.94
10,61.52
20,68.59
30,67.69
40,71.58
50,71.70
10,62.48
20,62.85
30,63.73
40,66.01
50,64.11
10,55.60
20,66.30
30,63.04
40,68.25
50,70.32
10,59.11
20,66.50
30,64.88
40,70.17
50,69.04
10,61.80
20,55.44
30,69.34
40,65.44
50,68.59
10,62.21
20,61.69
30,66.92
40,64.53
50,68.23
10,59.36
20,60.65
30,67.73
40,68.24
50,63.33
10,47.66
20,62.64
30,65.18
40,70.16
50,67.10
10,65.36
20,65.73
30,71.04
40,69.20
50,67.87
10,64.89
20,65.62
30,66.81
40,63.48
50,67.93
10,55.49
20,62.66
30,65.75
40,68.68
50,62.83
10,62.07
20,65.80
30,65.37
40,68.75
50,69.76
10,58.55
20,66.88
30,68.44
40,67.17
50,70.93
10,62.68
20,63.36
30,66.48
40,72.78
50,72.46
10,63.11
20,67.06
30,66.98
40,66.82
10,63.13
50,69.72
20,67.48
30,65.19
40,69.42
50,64.99
10,57.17
20,62.70
30,71.26
40,64.38
50,68.88
10,62.13
20,72.13
30,70.83
40,71.34
50,66.26
10,57.18
20,67.49
30,67.34
40,68.43
50,65.11
10,57.05
20,62.58
30,68.04
40,68.03
50,71.70
10,62.09
20,66.26
30,65.12
40,67.85
50,68.09
10,64.24
20,66.65
30,67.61
40,65.77
50,70.33
10,67.06
20,61.88
30,63.67
40,66.40
50,66.70
20,57.75
10,65.56
30,63.28
50,68.71
40,65.66
10,64.62
20,65.85
30,62.48
40,70.72
50,71.96
10,68.50
20,68.67
30,67.29
40,67.04
50,68.54
10,64.39
20,59.21
30,69.21
40,70.20
50,67.96
10,62.53
20,60.88
30,67.70
40,66.85
50,67.81
10,63.19
20,66.42
40,67.70
30,65.65
50,73.61
10,50.98
20,62.49
30,66.45
40,70.68
50,69.23
10,52.39
20,57.84
30,70.54
40,71.35
10,60.20
50,72.15
20,69.27
30,70.28
40,69.34
50,65.21
10,58.33
20,60.20
30,69.18
50,68.43
40,68.58
10,58.98
20,63.01
30,70.47
40,67.73
50,71.78
10,58.86
20,64.25
40,64.11
30,67.30
50,71.86
10,64.63
20,65.60
30,69.74
40,70.64
50,69.08
10,57.31
20,60.12
30,69.12
40,66.11
10,58.42
50,68.98
20,58.90
40,69.22
30,66.87
50,67.63
10,50.50
20,65.12
30,69.17
40,66.21
50,65.97
10,62.82
20,68.20
30,66.55
40,68.47
10,65.80
50,67.09
20,63.96
30,66.01
40,71.48
50,69.64
10,63.97
20,61.00
30,68.36
50,70.77
40,63.43
10,66.62
20,62.58
30,68.46
40,67.49
50,68.06
10,60.23
20,58.68
30,67.22
50,69.87
40,66.17
10,57.47
30,70.28
20,56.31
40,68.20
50,64.31
10,67.59
20,53.14
30,64.99
40,65.57
50,73.52
10,61.68
20,70.44
30,66.61
40,70.94
50,69.83
10,63.49
20,61.57
30,68.64
40,71.79
50,67.40
10,66.80
20,66.46
30,72.00
40,69.19
50,67.98
10,64.31
20,64.03
30,67.41
40,66.09
50,70.28
10,56.69
20,72.45
30,71.68
40,71.60
50,71.25
10,64.83
20,56.49
30,65.96
40,67.65
50,70.17
10,67.27
20,70.05
30,71.90
40,67.00
50,65.24
10,55.94
20,56.30
30,64.99
40,70.50
50,69.63
10,63.07
20,64.07
30,63.09
40,65.51
50,72.12
10,63.37
20,68.77
30,67.27
40,65.90
50,71.51
10,52.26
20,70.78
30,71.13
50,72.27
40,68.06
10,55.41
30,68.87
20,63.50
40,67.02
50,69.26
10,58.70
20,67.04
30,71.88
40,65.92
50,67.84
10,47.88
20,66.13
30,68.08
40,71.69
50,68.33
10,59.57
20,57.19
30,67.16
40,63.58
50,74.88
10,55.07
20,67.50
30,67.70
40,64.05
50,69.94
10,52.35
20,64.78
30,63.32
40,68.56
50,67.68
10,58.22
20,58.84
30,70.27
40,67.69
50,71.66
10,56.92
20,69.26
30,71.60
40,66.27
50,66.28
10,53.83
20,68.94
30,67.72
40,66.74
50,73.17
10,59.38
20,65.19
30,70.60
40,65.51
50,70.14
10,50.65
20,67.64
30,70.74
40,69.56
50,69.58
10,63.52
20,69.47
30,70.56
40,70.31
50,73.88
10,59.70
20,67.30
30,65.36
40,72.84
50,66.07
10,62.54
20,66.71
30,68.67
40,71.43
50,71.60
10,56.58
20,62.79
30,65.95
40,67.35
50,73.36
10,58.49
20,59.47
30,69.13
40,67.18
50,73.32
10,53.29
20,67.03
30,66.71
40,69.85
50,63.86
10,63.82
20,64.59
30,66.93
40,73.01
50,63.00
10,67.46
20,60.80
30,66.86
40,71.26
50,66.36
10,58.05
20,68.15
30,69.92
40,66.67
50,69.92
10,46.65
20,63.86
30,69.14
40,68.44
50,73.03
10,62.94
20,63.51
30,64.43
40,70.76
50,69.69
10,61.90
20,68.51
30,58.62
40,69.40
50,69.87
10,56.83
20,55.33
30,64.11
40,67.18
50,73.69
