Date/Time, 2021-01-26_15:09
30,24.51
10,28.21
20,21.62
40,24.24
10,22.93
50,23.46
20,25.15
30,23.50
40,21.99
10,21.58
50,26.82
20,23.62
30,23.17
40,24.23
50,23.10
10,21.93
20,22.26
30,23.65
40,22.55
50,23.58
10,24.67
20,22.57
30,23.67
40,26.85
50,22.99
20,24.46
10,22.23
30,24.53
50,22.17
40,24.04
10,34.50
30,22.97
20,24.57
40,23.52
50,22.34
10,29.65
20,24.71
30,24.32
40,24.71
50,23.73
10,21.92
20,22.77
30,24.01
40,24.26
50,22.87
10,23.97
20,21.06
30,23.18
40,22.74
50,23.02
10,21.44
20,22.99
30,23.96
40,22.77
50,28.09
10,26.12
20,23.09
30,22.24
40,24.20
50,22.89
10,21.40
20,21.74
30,21.29
40,23.77
50,24.08
10,21.57
20,22.75
30,22.82
40,23.83
50,21.90
10,25.72
20,30.21
30,21.98
40,24.43
50,23.77
10,21.44
20,22.60
30,18.68
40,23.93
50,21.28
10,22.32
20,21.72
30,22.33
40,24.22
50,22.64
10,22.93
20,24.77
30,22.88
40,21.53
50,23.79
10,23.46
20,23.11
30,23.65
40,31.16
50,22.38
10,23.61
20,22.71
30,25.97
40,23.86
50,23.10
10,25.17
20,25.02
30,25.53
40,22.98
50,23.69
10,21.73
20,26.46
30,23.08
40,22.61
50,23.17
10,22.11
20,25.67
30,22.77
40,22.94
50,24.43
10,24.12
20,23.23
30,24.03
40,24.12
50,22.67
10,22.94
20,25.66
30,28.29
40,23.64
50,23.33
10,24.12
20,24.09
30,23.49
40,23.22
50,24.30
10,22.19
20,26.77
30,25.90
40,22.44
10,22.73
50,24.60
20,23.29
30,23.61
40,22.75
50,23.19
10,32.25
20,22.68
30,25.11
40,21.96
50,24.62
10,25.37
20,22.41
30,22.81
40,22.53
10,25.73
50,23.22
20,22.23
30,23.47
40,21.29
50,22.24
10,25.06
20,22.17
30,24.01
40,21.24
50,23.62
10,21.84
20,22.32
30,24.59
40,21.52
50,23.81
10,23.45
20,26.16
30,22.04
40,25.05
50,23.46
10,24.58
20,24.84
30,22.91
40,22.35
50,25.25
10,24.43
20,25.29
30,23.71
40,21.87
50,22.14
10,21.43
20,21.28
30,22.92
40,24.37
50,24.87
10,24.67
20,21.89
30,21.94
40,22.25
50,24.64
10,23.58
20,22.97
30,23.45
40,21.48
50,23.35
10,21.81
20,21.27
30,22.69
40,25.04
50,24.39
10,21.73
20,24.30
30,24.64
40,22.77
50,23.66
10,27.79
