Date/Time, 2021-01-25_23:18
10,50.03
30,44.20
20,37.22
40,39.76
10,38.21
50,44.28
20,51.07
30,53.89
40,41.58
10,47.50
50,41.78
20,36.96
30,46.16
40,40.41
50,46.01
20,43.22
10,36.86
30,38.16
50,49.73
40,47.75
10,46.29
30,41.16
20,39.77
40,49.37
10,37.71
50,48.96
20,41.54
30,40.06
40,47.29
50,47.63
20,41.35
10,47.77
30,45.92
50,49.49
40,44.76
10,44.79
20,44.55
30,40.65
40,46.75
50,40.36
10,38.71
20,40.97
30,44.32
40,42.06
50,48.95
10,37.42
20,38.72
30,41.22
40,46.58
50,45.87
10,36.46
20,45.63
30,53.67
40,47.21
50,53.07
10,46.16
20,46.17
30,36.72
40,46.72
50,47.63
10,30.80
20,37.80
30,40.93
40,41.86
10,38.79
50,46.37
20,48.07
30,39.13
40,45.73
50,39.49
10,41.31
20,56.83
30,42.53
40,44.04
50,49.56
10,31.79
20,48.90
30,37.44
40,49.46
50,41.54
10,32.10
20,40.71
30,43.54
40,45.40
50,43.82
10,38.76
20,44.10
30,41.46
40,45.19
50,42.45
10,43.11
20,43.04
30,51.04
40,53.10
50,50.29
10,40.34
20,49.92
30,42.96
40,50.06
50,46.24
10,44.13
20,44.08
30,41.10
40,45.79
50,38.73
10,36.50
20,45.57
30,38.80
40,42.56
50,50.01
10,31.95
20,51.17
30,43.53
40,44.00
50,46.17
20,39.60
10,33.94
30,52.08
40,47.75
50,43.28
10,36.54
20,42.59
30,41.25
40,44.28
50,38.60
10,35.28
20,40.31
30,43.19
40,49.67
50,37.44
10,35.90
20,51.85
30,44.81
50,43.45
40,43.15
10,38.10
20,45.13
30,44.91
40,47.99
50,43.47
10,45.24
20,37.16
40,45.32
30,38.53
50,47.95
10,39.40
20,45.02
30,41.01
40,40.62
50,40.23
10,45.13
20,39.72
30,47.32
40,47.30
50,43.04
10,40.96
20,40.36
30,44.01
40,48.16
50,50.31
10,34.02
20,42.55
30,40.42
40,48.06
50,54.20
10,40.55
20,49.21
30,36.22
40,41.01
50,46.23
10,40.89
20,39.83
30,42.54
40,44.71
50,44.85
10,34.66
20,38.49
30,48.64
40,47.20
50,45.35
10,46.25
20,32.43
30,47.11
40,38.58
50,50.31
10,40.54
20,41.11
30,42.87
40,46.09
50,44.18
10,43.88
20,44.74
30,51.85
40,51.12
50,38.78
10,37.44
20,40.66
30,36.08
40,53.29
50,47.87
10,39.65
20,40.40
30,49.55
40,46.80
50,50.63
10,48.42
20,35.58
30,45.61
40,41.84
50,41.39
10,34.50
20,35.43
30,45.06
40,37.18
50,47.15
10,39.37
20,48.47
30,45.99
40,41.45
50,42.14
10,46.37
20,48.59
30,44.48
40,44.17
50,47.16
10,40.42
20,38.92
30,51.43
40,54.01
50,42.62
10,37.31
20,41.51
30,47.55
40,46.18
50,45.24
10,39.36
20,41.79
30,51.41
40,48.01
50,42.70
10,41.23
20,44.87
30,43.02
40,40.23
50,51.94
10,39.98
20,40.20
30,44.54
40,49.03
50,54.88
10,42.05
20,43.28
30,49.29
40,40.86
50,46.83
10,34.85
20,48.37
40,46.98
30,37.99
50,54.70
10,32.19
20,46.21
30,42.85
40,40.61
50,45.28
10,42.35
20,47.14
30,42.73
40,40.35
50,45.23
10,35.23
20,40.57
30,37.78
40,43.99
50,40.72
10,35.60
20,45.63
30,46.13
40,47.37
50,46.38
10,33.72
20,45.02
30,47.17
40,46.79
50,47.29
10,34.21
20,51.88
30,45.95
40,44.44
50,39.93
10,46.79
20,42.34
30,42.00
40,54.02
50,44.76
10,47.25
20,40.76
30,44.31
40,42.07
50,44.66
10,48.58
20,39.57
30,39.28
40,54.63
50,43.75
10,44.37
20,44.47
30,50.12
40,32.45
50,43.86
10,35.07
20,40.26
30,38.94
40,44.86
50,49.15
10,42.70
20,41.43
30,45.52
40,44.77
50,48.87
10,51.43
20,30.48
30,42.24
40,44.17
50,45.81
10,46.67
20,40.08
30,47.00
40,40.50
50,45.59
10,37.47
20,46.67
30,39.92
40,45.00
50,50.96
10,42.29
20,45.16
30,45.98
40,45.86
50,45.96
10,39.09
20,40.70
30,41.29
40,48.40
50,39.45
10,48.99
20,37.65
30,38.94
40,40.12
50,43.55
10,40.57
20,42.85
30,46.16
40,43.77
50,47.08
10,51.21
20,54.35
30,49.92
40,48.31
50,41.90
10,45.51
20,37.31
30,40.66
40,43.34
