Date/Time, 2021-01-25_23:10
10,53.82
30,50.20
20,40.03
50,47.30
40,42.38
10,39.11
40,43.85
30,56.32
20,53.23
50,43.22
20,38.56
10,49.07
30,47.35
40,41.93
50,50.04
10,40.07
20,45.26
30,42.27
40,49.84
50,51.26
10,47.40
20,40.55
30,43.43
40,51.11
50,51.62
10,39.64
20,44.12
30,45.47
40,49.98
50,50.04
10,48.68
20,43.68
30,49.19
40,46.98
50,51.49
10,45.66
20,47.62
30,43.49
40,49.17
50,44.23
10,40.66
20,41.88
30,46.93
40,46.25
50,52.18
10,39.09
20,43.44
30,42.94
40,50.32
50,49.58
10,40.28
20,48.30
30,54.89
40,49.69
50,55.42
10,47.37
20,48.64
30,41.01
50,50.32
40,50.52
10,33.97
20,40.11
30,45.20
40,45.54
50,49.35
10,41.33
20,49.69
40,48.39
30,42.56
50,41.52
10,41.81
20,57.03
30,45.33
40,46.99
50,52.29
10,34.79
30,39.77
20,52.03
40,51.34
10,34.55
50,44.34
20,42.23
30,44.66
40,47.79
50,46.66
10,40.52
20,45.19
40,47.93
30,44.25
50,46.30
10,44.25
20,47.21
30,53.01
40,53.93
50,52.25
10,41.68
20,52.04
30,44.51
40,52.05
50,49.10
10,45.32
20,46.33
30,43.95
40,47.42
50,42.37
10,38.47
30,41.12
20,47.06
40,45.74
50,52.12
10,33.00
20,52.34
30,47.96
40,46.87
50,48.78
10,37.98
20,41.79
30,53.92
40,49.91
50,46.98
10,38.61
20,45.10
30,41.71
40,46.36
50,40.80
10,36.46
20,43.73
30,45.03
40,52.09
10,37.57
50,38.62
20,53.37
30,46.31
40,47.40
50,45.40
10,42.74
20,48.05
30,47.47
40,50.61
50,45.18
10,47.14
30,43.12
20,40.69
40,48.67
50,50.63
10,41.75
20,47.12
40,44.38
30,44.22
50,43.81
10,46.51
20,44.00
30,50.22
40,50.95
50,44.53
10,42.96
30,46.36
20,41.71
40,49.93
10,35.52
50,53.23
20,45.09
30,41.66
40,51.35
50,56.62
10,42.44
20,53.36
30,38.73
40,44.51
50,49.34
10,41.64
20,41.59
30,44.22
40,45.95
50,48.74
10,37.97
20,41.34
30,51.40
40,49.44
50,48.33
10,47.98
20,34.33
30,49.01
40,40.02
50,51.90
10,43.83
20,43.82
30,46.76
40,49.75
50,45.55
10,46.12
20,47.25
30,53.18
40,53.52
50,44.54
10,42.01
20,43.81
30,39.10
40,56.39
50,49.85
10,40.90
20,43.32
30,52.53
40,48.18
50,53.62
10,52.73
20,37.02
30,46.90
40,43.26
50,43.29
10,36.52
20,36.06
30,46.80
40,39.22
50,48.49
10,42.22
20,51.45
30,48.21
40,45.96
50,46.22
10,48.38
20,51.14
30,48.40
40,46.63
50,49.58
10,43.40
20,41.88
30,53.86
40,56.67
50,47.34
10,39.35
20,44.35
30,50.71
40,48.92
50,46.47
10,42.02
20,42.72
30,53.67
40,50.94
50,45.17
10,42.48
20,46.43
30,45.33
40,42.95
50,54.02
10,41.58
20,43.28
30,48.59
40,50.75
50,56.81
10,42.54
20,45.78
30,51.85
40,42.85
50,48.64
10,36.33
20,51.33
30,39.44
40,49.88
50,56.74
10,36.34
20,48.88
30,45.46
40,42.37
50,49.06
10,43.39
20,48.45
30,45.57
40,43.22
50,47.83
10,36.69
20,41.75
30,39.79
40,46.32
50,44.78
10,36.95
30,49.68
20,47.93
40,49.24
50,50.10
10,34.54
20,47.65
30,49.32
40,49.75
50,49.36
10,36.76
20,54.13
30,47.93
50,44.76
40,47.27
10,49.82
20,44.16
30,44.19
40,56.75
50,47.40
10,49.09
20,45.03
30,47.99
40,45.64
50,46.77
10,50.86
20,41.60
30,42.30
40,56.67
50,46.57
10,48.47
20,48.39
30,52.38
40,33.76
10,36.09
50,46.31
20,42.44
30,39.91
40,49.18
50,52.94
10,43.60
20,43.17
30,49.80
50,53.09
40,48.42
10,53.80
20,34.17
30,44.84
40,46.66
50,48.44
10,47.70
20,42.33
30,50.50
40,43.14
50,48.15
10,41.45
20,48.63
30,43.79
50,52.87
40,48.30
10,46.61
20,48.00
30,49.02
40,48.88
50,49.15
10,41.45
20,41.75
30,43.39
40,51.80
50,42.12
10,50.96
20,42.80
30,42.44
40,42.18
50,45.53
10,42.12
20,44.50
30,48.57
40,47.82
50,49.65
10,53.44
20,56.82
30,52.44
40,50.60
50,45.90
10,48.45
20,40.57
30,43.28
40,45.81
50,46.64
10,44.30
20,43.31
30,43.68
40,50.95
50,44.12
10,39.37
20,37.53
30,53.74
40,46.11
50,44.82
20,38.86
10,37.85
30,56.07
40,54.72
50,43.73
10,39.52
30,48.95
20,48.01
40,47.19
10,49.47
50,46.86
20,45.70
30,46.28
40,53.40
50,54.97
20,44.53
10,44.29
30,47.59
40,44.49
50,49.42
10,57.28
20,33.16
30,42.19
40,45.47
50,51.06
10,39.84
20,42.70
30,53.19
40,46.26
50,46.60
10,40.25
30,44.62
20,42.55
40,46.66
50,45.41
10,45.12
20,42.11
30,46.60
40,45.16
50,48.04
20,51.68
10,45.57
30,51.06
40,42.70
50,51.22
10,46.05
20,48.39
30,44.65
40,46.16
10,50.57
50,48.09
20,47.25
40,46.32
30,39.96
50,57.19
10,38.78
20,47.32
30,49.31
40,47.90
50,48.08
10,35.52
30,44.40
20,50.98
40,40.64
10,48.07
50,52.77
20,53.96
30,51.53
40,50.33
50,47.66
10,42.38
20,42.85
30,51.59
40,47.32
50,50.95
10,45.81
20,54.12
30,44.09
40,47.09
50,45.81
10,44.11
20,44.83
30,43.19
40,50.58
50,44.56
10,41.21
20,47.05
30,53.03
40,47.46
50,46.61
10,55.65
20,42.02
30,43.15
40,51.06
50,41.93
10,53.20
20,41.00
30,49.17
40,52.41
50,45.71
10,43.73
20,47.05
30,43.12
40,47.49
50,51.32
20,45.00
10,33.89
30,41.77
40,45.30
50,53.78
10,46.57
20,45.55
30,48.15
40,50.61
50,52.27
10,49.95
20,48.55
30,37.38
40,51.48
50,51.71
10,40.88
20,46.19
30,39.14
40,51.00
50,41.63
