Date/Time, 2021-01-25_23:27
20,33.13
10,46.12
30,38.99
40,37.58
50,40.03
10,37.20
20,46.88
30,50.50
40,38.87
10,45.05
50,39.06
20,34.71
30,44.30
40,38.30
50,40.81
10,34.84
20,41.05
30,35.97
10,44.73
40,44.12
50,48.54
30,38.73
20,38.63
40,47.43
50,45.05
10,36.27
20,39.01
30,36.20
40,43.45
50,44.09
10,46.70
20,39.35
30,41.97
40,42.34
50,46.23
10,43.53
20,40.56
30,38.51
40,43.00
50,37.06
10,36.04
20,40.01
30,40.47
40,39.97
50,44.34
10,35.81
20,34.60
30,38.30
40,42.65
10,34.65
50,40.81
20,43.38
30,52.04
40,44.82
50,49.85
10,44.61
20,42.92
40,42.71
30,33.30
50,43.90
20,34.95
10,29.18
30,37.68
40,37.79
50,42.87
10,35.74
30,34.67
20,45.37
40,41.46
50,37.63
10,40.43
20,56.33
30,39.10
40,40.25
50,45.56
10,30.16
20,44.76
30,34.93
40,46.76
50,39.59
10,30.46
20,38.18
30,41.28
40,42.23
50,40.38
10,37.46
20,43.15
30,37.40
40,41.18
50,38.95
10,41.81
30,48.52
20,38.82
40,51.53
50,47.72
10,38.89
20,46.43
30,40.72
40,47.36
50,41.75
10,42.97
20,41.00
30,37.62
40,43.55
50,36.99
10,34.22
20,44.18
30,38.49
50,47.08
40,38.13
10,31.11
20,49.22
30,38.32
40,41.42
50,42.78
10,32.28
20,38.17
30,48.79
40,44.05
50,40.15
10,34.45
20,39.23
30,40.22
40,41.25
50,35.73
10,34.42
20,38.92
30,39.88
40,46.83
50,36.05
10,35.09
20,49.30
30,42.75
40,39.63
50,40.11
10,33.34
20,41.24
30,40.70
40,44.71
50,40.89
10,43.22
20,33.83
30,36.47
40,40.68
50,44.30
10,36.75
20,41.62
30,39.04
40,37.68
50,37.02
10,43.49
20,34.31
30,42.63
40,41.87
50,40.46
10,38.22
20,38.59
30,41.18
40,46.00
10,32.30
50,46.11
20,38.81
40,43.88
30,39.09
50,50.65
10,39.32
20,46.63
30,33.94
40,39.96
50,41.56
10,40.23
20,38.30
30,39.96
40,43.56
50,39.47
10,30.95
20,36.22
40,44.29
50,42.82
30,45.81
10,43.14
30,44.88
20,29.84
10,36.48
50,48.08
40,37.07
40,41.65
30,37.92
20,37.20
10,40.35
50,42.45
20,41.24
40,47.90
30,49.58
50,34.06
10,34.85
20,35.90
30,32.96
40,47.65
50,44.95
10,38.04
20,38.81
40,44.91
30,45.16
50,47.06
10,42.86
20,33.58
30,43.12
40,39.26
50,40.14
10,32.67
20,34.68
30,42.15
40,35.10
10,36.84
50,44.85
20,46.58
30,42.55
40,36.38
50,35.60
10,44.39
20,45.69
30,41.74
40,41.24
50,43.90
10,38.06
20,34.73
30,48.08
40,48.91
50,39.34
10,36.03
30,43.22
20,38.63
40,42.77
50,43.40
10,38.11
20,40.40
30,47.89
50,39.72
40,44.28
10,40.31
20,42.95
30,40.12
40,37.52
10,38.47
50,48.76
20,36.97
30,42.33
40,45.79
10,41.61
50,51.53
20,39.62
30,45.44
40,37.97
50,43.54
10,33.63
20,44.23
30,36.67
40,42.35
50,51.42
10,29.33
20,42.38
30,40.26
40,39.89
50,41.79
10,40.95
20,45.30
30,38.38
40,38.16
50,43.73
10,34.58
20,39.37
30,35.83
40,40.85
50,36.95
10,34.12
20,42.36
30,41.48
40,45.96
50,41.45
10,32.77
20,42.12
30,43.97
40,43.45
50,44.87
20,49.52
10,31.83
30,45.10
40,41.10
50,35.49
10,42.76
30,41.59
20,40.66
40,49.74
50,41.80
10,45.27
20,36.43
30,40.48
40,37.85
50,41.99
10,46.15
20,36.62
30,38.01
40,51.10
50,40.90
10,41.89
20,39.77
30,47.14
40,31.81
50,40.46
10,34.07
20,38.75
40,40.68
30,38.09
50,44.42
10,41.53
20,38.69
30,43.43
40,40.09
50,43.70
10,47.99
20,29.26
30,38.11
40,39.96
50,44.58
10,45.25
20,37.33
30,43.18
40,37.38
50,41.86
10,35.06
20,43.39
30,36.96
40,41.84
50,48.40
10,38.48
30,42.39
20,41.99
40,41.87
50,42.66
10,38.57
20,39.11
30,40.12
40,44.59
50,36.42
10,45.71
20,33.38
30,35.86
40,38.33
50,41.51
10,38.28
20,41.04
30,42.22
40,39.37
50,43.36
10,49.31
20,51.42
30,46.05
40,45.03
50,37.61
10,42.44
20,33.48
30,37.60
40,41.23
50,37.13
10,40.20
20,38.62
30,39.84
40,45.02
50,40.17
10,36.71
20,35.11
30,48.22
40,40.50
50,38.28
10,35.94
20,35.43
40,46.94
30,48.96
50,38.94
10,37.81
20,42.45
30,43.50
40,43.01
50,39.69
10,43.73
20,41.03
30,39.29
40,50.81
50,50.64
10,40.49
20,40.39
30,43.55
40,38.48
50,44.99
10,54.07
20,31.94
30,34.22
50,45.33
40,40.53
10,37.48
20,38.29
30,48.41
40,42.94
10,38.21
50,38.94
20,38.04
30,39.96
40,39.91
50,42.05
20,38.93
10,42.48
30,41.95
40,38.10
50,39.85
10,41.26
30,42.94
20,43.21
40,39.83
50,45.21
10,42.87
20,42.30
30,42.06
40,37.15
50,38.41
10,46.78
20,39.49
30,34.17
40,41.16
50,52.13
10,36.18
20,38.92
30,41.47
40,41.60
50,38.34
10,33.83
20,46.31
30,38.56
40,34.58
50,46.46
20,45.46
10,44.50
30,46.76
40,42.68
50,40.16
10,35.93
20,38.90
30,46.86
40,40.53
50,44.88
10,39.95
20,47.42
30,39.25
40,40.02
50,40.60
10,39.05
20,41.98
30,36.70
40,41.64
50,36.31
10,39.31
20,42.32
30,45.45
40,38.92
50,40.85
10,52.72
20,36.07
30,39.63
40,40.71
50,34.84
10,50.12
20,36.21
30,44.60
40,45.36
50,41.97
10,37.70
20,40.96
30,36.89
40,40.35
50,48.12
10,30.26
20,42.78
30,36.89
40,40.13
50,50.08
10,40.37
20,38.01
30,43.07
40,43.93
50,45.01
10,45.38
20,41.83
30,35.08
40,42.84
50,45.91
10,39.75
20,41.80
30,34.42
40,43.84
50,36.18
