Date/Time, 2021-01-26_02:40
10,44.03
30,36.11
20,28.85
40,35.80
10,35.86
50,37.34
20,42.56
40,34.74
30,44.70
50,37.29
10,41.72
20,33.64
30,41.44
40,35.45
50,37.93
10,32.76
20,38.60
30,35.54
40,41.65
50,45.05
10,41.97
20,37.27
30,36.17
40,44.77
50,40.75
10,35.32
20,38.10
30,34.81
40,39.06
50,42.07
20,38.44
10,44.51
30,38.43
40,39.80
50,42.04
10,42.40
30,35.94
20,37.81
40,38.23
50,34.88
10,32.83
20,38.48
30,36.29
40,39.07
50,40.03
10,35.47
20,31.92
30,35.11
50,36.76
40,38.47
10,33.24
20,38.23
30,49.80
40,39.34
50,46.00
10,43.59
20,39.19
30,32.34
40,40.41
50,39.95
10,28.66
20,32.07
30,35.99
40,35.64
50,38.81
10,34.51
20,42.11
30,33.56
40,36.65
50,34.65
10,39.66
20,55.92
30,33.96
40,37.59
50,42.90
10,29.34
20,39.51
30,31.81
40,43.91
50,38.76
10,28.81
20,34.82
30,38.90
40,37.74
50,35.03
10,36.37
20,41.93
30,33.44
40,35.98
50,36.65
10,39.48
20,36.48
30,45.49
40,49.13
50,43.75
10,36.20
20,42.35
30,37.55
40,43.30
50,37.68
10,40.63
20,37.28
30,36.15
40,40.68
50,35.30
10,31.64
20,42.26
30,35.94
40,33.79
50,42.47
10,30.45
20,46.33
30,36.50
40,38.09
50,38.25
10,31.07
20,36.64
30,44.67
40,39.50
50,36.98
10,32.36
20,36.17
30,39.44
40,37.95
50,33.69
10,33.42
20,36.01
30,36.60
40,45.37
50,34.59
10,32.99
20,47.92
30,39.28
40,35.07
50,37.25
10,31.39
20,37.17
30,37.02
40,39.54
50,37.49
10,40.48
20,30.65
30,36.10
40,36.79
50,38.84
10,34.88
20,37.99
30,35.97
40,34.19
50,35.57
10,42.36
20,31.96
30,36.96
40,36.37
50,38.09
10,36.01
20,35.48
30,37.74
40,42.59
50,42.42
10,30.96
20,35.98
30,38.11
40,40.48
50,46.02
10,36.66
20,43.48
30,31.69
40,39.32
50,36.55
10,39.72
20,36.85
30,35.60
40,42.26
50,36.95
10,30.38
20,34.80
30,42.08
40,40.54
50,39.24
10,39.93
20,28.08
30,41.67
40,34.41
50,44.20
10,33.03
20,32.17
30,35.48
40,38.33
50,39.67
10,36.21
20,37.53
30,46.70
40,43.50
50,33.16
10,32.10
20,30.76
30,31.24
40,41.28
50,42.79
10,36.70
20,36.13
30,40.05
40,43.65
50,42.92
10,39.13
20,32.51
30,40.96
40,36.74
50,38.67
10,30.01
20,34.10
30,39.51
40,33.24
10,33.83
50,41.71
20,44.05
30,38.64
40,33.99
50,32.12
10,41.79
20,40.93
30,39.15
40,36.58
50,39.21
20,28.75
10,35.65
30,43.63
40,43.65
50,38.24
10,34.60
20,35.54
30,39.58
40,41.20
10,34.84
50,40.04
20,37.77
30,44.01
40,39.53
50,37.01
10,37.58
20,39.91
30,36.92
40,34.92
50,44.39
10,36.83
20,34.09
30,38.96
40,41.72
50,46.13
10,40.91
20,36.84
30,43.50
40,35.57
50,40.83
10,30.95
20,38.50
30,34.25
40,37.42
50,46.87
10,28.60
20,38.09
30,36.16
40,38.84
10,39.64
50,38.58
20,42.68
40,35.20
30,35.04
50,39.83
10,34.18
20,38.19
30,33.94
40,37.37
50,34.66
10,31.45
30,39.06
20,40.86
40,44.20
50,37.14
10,31.42
20,40.95
30,41.61
40,39.69
50,40.88
10,30.03
20,46.62
30,40.84
50,32.55
40,38.23
10,38.73
30,38.67
20,38.93
40,45.59
50,40.41
10,42.96
20,34.90
30,38.17
40,34.39
50,38.04
10,43.91
20,32.60
30,37.01
40,47.27
50,37.96
10,39.03
20,36.18
30,42.98
40,31.23
50,36.27
10,33.24
20,37.59
30,37.35
40,38.30
50,40.27
10,39.15
20,36.32
30,40.49
40,34.22
50,41.06
10,44.54
20,28.73
30,34.21
40,36.03
50,42.55
10,43.44
20,34.61
30,40.68
50,37.88
40,34.49
10,33.39
30,33.97
20,40.63
40,39.38
50,44.92
10,37.38
20,38.82
30,38.55
40,38.64
50,37.10
10,37.42
20,36.63
30,39.59
40,42.02
50,35.24
10,42.13
20,32.10
30,34.12
40,36.36
50,39.23
10,34.91
20,38.91
30,39.12
40,37.85
50,38.96
10,48.76
20,45.25
30,41.62
40,42.35
50,33.75
10,39.31
20,30.12
30,36.46
40,39.10
50,34.32
10,36.43
20,37.90
30,37.38
40,43.14
50,37.17
10,33.86
20,33.91
30,43.71
40,38.92
50,34.90
10,35.18
20,33.62
30,46.82
40,43.96
50,36.55
10,36.08
20,39.09
30,40.71
40,39.54
50,37.33
10,39.98
20,39.20
30,37.02
40,47.82
50,47.44
10,39.68
20,37.41
30,40.55
40,36.56
50,42.21
10,51.82
20,31.37
30,31.31
40,36.97
50,43.12
10,35.92
20,35.19
30,44.06
40,40.21
50,36.54
10,36.08
20,37.34
40,35.94
30,37.38
50,38.88
10,39.59
20,37.14
30,38.21
40,35.80
50,36.93
10,40.17
20,38.47
30,39.86
40,38.33
50,40.11
10,39.92
20,39.66
30,40.64
40,33.94
50,35.22
10,43.51
20,37.48
30,32.36
40,36.71
50,48.21
10,34.46
20,35.93
30,36.58
40,37.92
50,34.59
10,33.19
20,42.23
40,32.33
30,34.11
50,41.92
10,41.62
20,41.38
30,41.76
40,38.27
50,36.42
10,32.73
20,35.74
30,42.90
40,37.19
50,41.01
10,37.76
20,44.44
40,36.74
30,37.98
50,37.33
10,34.57
20,40.37
30,35.72
40,38.58
50,33.03
10,38.12
20,37.58
30,41.74
40,35.91
50,35.98
10,50.30
20,31.71
30,35.97
40,38.29
50,33.46
10,47.56
20,35.36
30,42.66
40,40.90
