Date/Time, 2021-01-26_13:30
30,31.79
20,26.09
10,40.12
50,31.28
40,32.49
10,29.71
30,31.23
20,32.40
40,27.16
50,34.12
10,29.79
20,29.88
30,34.78
40,31.67
50,31.64
10,27.48
20,28.54
30,32.80
40,34.22
50,33.56
10,34.59
30,30.69
20,31.33
40,34.94
50,31.68
10,29.25
20,35.05
30,31.20
40,31.60
50,33.56
10,40.51
20,33.33
30,32.45
50,29.51
40,31.57
10,35.04
30,31.27
20,30.27
40,32.77
50,31.22
10,26.77
20,30.37
30,31.54
40,33.69
50,31.61
10,32.93
20,24.88
30,30.29
50,29.74
40,30.77
10,26.28
20,30.68
30,37.89
40,30.06
50,40.84
10,41.20
20,30.37
30,28.89
40,34.20
50,30.49
10,26.35
20,27.24
30,28.68
40,30.97
50,32.96
10,30.47
20,32.76
30,30.06
40,31.32
50,30.76
10,33.73
20,48.89
30,28.66
40,33.16
50,31.73
10,25.01
20,29.01
30,24.10
40,35.46
50,33.78
10,27.01
20,28.57
30,33.35
40,33.79
50,28.04
10,26.63
20,33.05
30,29.28
40,27.86
50,33.38
10,32.80
20,30.45
30,32.37
40,43.07
50,32.93
10,28.61
20,33.04
30,32.42
40,32.26
50,32.04
10,32.13
20,30.29
30,33.65
40,35.95
50,29.46
10,27.08
20,37.55
30,29.03
40,28.45
50,31.89
10,27.76
20,40.14
30,31.42
40,31.29
50,32.30
10,28.55
20,29.44
30,32.60
40,33.97
50,29.06
10,29.53
20,33.01
30,36.00
40,32.23
10,31.13
50,30.74
20,32.19
30,32.73
40,39.90
50,30.02
10,28.52
20,42.43
30,34.25
40,28.96
50,33.49
10,28.11
20,32.12
30,31.67
40,28.83
50,30.66
10,38.35
20,27.79
30,33.50
40,28.52
50,32.38
20,29.98
10,33.08
30,28.59
50,32.47
40,29.01
10,37.73
30,30.18
20,27.69
40,25.90
10,30.63
50,33.63
20,28.44
30,32.01
40,31.44
50,36.06
10,26.46
20,28.87
30,33.18
50,32.87
40,29.26
10,30.99
20,35.25
30,28.05
40,35.14
50,31.43
10,38.13
20,31.30
30,29.32
40,31.30
50,33.21
10,30.24
20,32.74
30,32.04
40,28.00
50,30.09
10,27.90
20,26.03
30,35.30
40,30.93
50,32.00
10,29.66
20,27.19
30,30.26
40,28.66
50,34.17
10,31.86
20,29.50
30,40.41
40,30.96
50,29.92
10,27.62
20,26.48
30,28.13
40,33.55
50,36.73
10,27.35
20,31.81
30,33.64
40,34.36
50,33.11
10,36.16
20,31.03
30,38.16
40,32.21
50,32.53
10,26.27
30,34.18
20,31.59
40,29.85
50,35.55
10,24.58
20,36.54
30,33.03
40,30.78
50,26.15
10,35.74
20,28.64
30,32.43
40,29.11
50,33.62
10,30.37
20,25.63
30,30.02
40,38.90
50,32.55
10,30.43
20,29.17
40,32.50
30,30.37
50,33.62
20,32.28
10,28.12
30,33.59
40,32.12
50,28.25
10,31.36
30,30.13
20,30.36
40,30.98
50,38.47
10,31.82
20,27.26
30,29.19
40,33.16
50,34.76
10,39.10
20,32.23
30,39.10
40,33.41
50,31.55
10,22.99
20,33.18
30,30.65
40,32.14
10,25.87
50,35.58
20,30.38
30,31.48
40,33.43
50,31.57
10,32.08
20,31.83
30,29.47
40,31.01
50,30.73
20,32.01
10,31.14
30,29.23
50,30.04
40,33.91
10,25.96
30,32.09
20,35.14
40,35.83
20,33.53
10,26.01
50,31.00
30,33.27
50,30.83
40,31.46
30,33.45
20,31.18
10,25.65
50,29.54
40,32.43
10,33.53
40,36.86
20,30.87
30,29.49
20,31.21
10,28.40
50,33.28
50,30.07
30,33.72
40,29.99
10,32.17
20,25.83
30,31.31
10,28.89
40,39.72
50,30.52
20,28.79
30,33.74
40,28.65
50,31.48
10,28.68
20,32.11
40,32.43
30,33.96
50,32.18
10,33.15
20,30.72
30,33.19
40,28.71
50,37.56
10,31.73
20,32.11
30,29.24
40,30.78
10,37.56
50,33.75
20,31.80
30,33.05
40,28.41
50,29.74
10,31.12
20,29.41
30,28.37
40,33.33
50,32.63
10,31.95
20,32.24
30,30.36
40,33.40
10,34.37
50,29.18
20,28.31
40,31.53
30,33.75
50,30.42
20,28.35
10,36.03
30,27.63
50,31.82
40,29.47
10,30.79
30,31.74
20,31.79
40,31.05
50,31.82
10,45.27
20,35.42
30,29.44
40,34.19
50,29.98
10,31.85
20,26.38
30,28.91
40,31.81
50,31.17
10,28.14
20,33.08
30,29.73
40,32.26
50,31.18
10,27.85
20,26.94
30,35.97
40,29.52
50,30.34
10,32.13
20,30.68
30,32.85
50,30.94
40,31.21
10,30.72
30,33.27
20,28.08
40,30.37
50,30.22
10,30.91
20,33.61
30,32.07
40,30.59
50,38.06
10,33.46
20,30.01
30,32.85
50,28.02
40,33.09
10,40.14
20,27.26
30,26.66
40,32.60
50,36.88
10,29.04
20,29.15
30,32.70
40,35.99
50,30.64
10,28.75
20,33.38
30,32.89
40,31.34
50,31.29
10,30.16
20,32.72
30,30.88
40,26.54
50,30.25
10,33.82
20,32.15
30,32.21
40,31.40
50,28.68
10,31.11
20,33.62
30,28.76
40,29.80
50,30.23
10,37.66
20,30.97
30,30.13
40,30.73
50,33.87
10,27.00
20,27.72
30,30.95
40,31.26
50,30.40
10,30.51
20,33.42
30,28.55
40,26.62
50,30.54
10,27.85
20,31.21
30,33.81
40,31.58
50,29.62
10,28.43
20,30.85
30,34.25
40,29.37
50,31.68
10,31.40
20,37.73
30,28.94
40,30.97
50,30.29
10,29.80
20,30.82
30,31.76
40,31.57
50,30.19
10,33.53
20,27.88
30,34.88
40,30.45
50,28.04
10,39.86
20,27.02
30,29.22
40,30.48
50,31.37
10,39.37
20,31.38
30,31.92
40,34.44
50,31.20
10,27.36
20,30.89
30,31.99
40,31.70
50,31.58
10,21.97
20,33.98
30,31.59
40,33.93
50,33.16
10,32.52
20,29.92
30,30.13
40,30.99
50,31.85
10,33.86
20,32.29
30,28.34
40,30.21
50,31.19
10,33.73
20,29.54
30,30.37
40,27.84
50,30.28
