Date/Time, 2021-01-25_22:13
20,53.01
30,64.45
10,60.65
50,59.22
10,47.86
40,60.60
20,59.99
40,63.52
30,63.90
50,49.47
20,50.40
10,57.73
30,58.69
50,60.88
40,56.84
10,53.93
20,59.02
30,55.24
40,59.84
50,58.33
10,55.15
20,50.73
30,59.13
40,56.05
50,59.85
10,55.40
20,52.75
40,60.97
30,58.68
50,64.23
10,54.80
20,54.18
30,60.81
40,57.07
50,63.31
10,51.93
20,55.86
30,51.57
40,60.12
10,55.47
50,62.22
20,48.80
30,57.79
40,63.99
50,60.04
10,47.32
20,59.06
30,58.35
40,59.77
50,62.19
10,49.81
20,59.96
30,60.53
40,60.55
50,64.88
10,55.47
20,59.19
30,52.10
40,62.75
50,58.48
10,49.96
20,52.77
30,60.75
40,54.63
50,59.32
10,54.55
20,57.90
30,54.17
40,58.56
50,54.69
10,44.72
20,63.54
30,59.77
40,56.31
50,60.87
10,50.56
20,63.07
30,57.89
40,61.97
50,57.34
10,53.52
20,51.56
30,50.89
40,58.62
50,62.19
10,52.58
20,54.04
40,55.77
30,60.19
50,58.02
10,57.23
20,57.85
30,59.67
50,63.61
40,58.45
10,56.86
20,61.55
30,53.16
40,60.91
50,60.61
10,54.09
20,56.00
30,56.99
40,61.35
50,55.60
10,45.00
20,56.13
30,57.79
40,61.31
50,61.21
10,50.98
20,59.27
30,60.41
40,59.00
50,59.26
10,57.54
20,48.93
30,59.90
40,59.88
50,61.77
10,55.33
20,53.29
30,54.95
40,56.97
50,58.59
10,49.95
20,53.16
30,59.01
40,65.25
50,47.51
10,40.87
20,57.40
30,58.04
40,61.79
50,59.39
10,56.69
20,60.97
30,58.32
40,59.55
50,60.51
10,55.55
20,56.09
30,59.72
50,59.10
40,58.85
10,52.60
30,55.95
20,55.89
40,57.16
50,54.71
10,55.63
20,56.35
40,61.23
30,60.44
50,58.22
20,56.94
10,53.51
30,60.59
40,59.53
50,63.51
10,48.93
20,52.57
30,49.08
40,62.85
50,65.41
10,58.54
20,63.84
30,54.36
50,61.65
40,58.43
10,50.35
20,54.61
30,50.62
40,58.35
50,59.53
10,51.28
20,49.86
30,62.21
40,58.95
50,61.65
10,53.27
20,55.91
30,56.61
40,57.48
50,58.63
10,55.20
20,53.20
30,59.71
40,62.01
50,60.94
10,55.20
20,56.99
40,61.10
30,60.27
50,60.50
10,55.32
20,57.04
30,50.36
50,57.07
40,63.31
10,52.88
20,61.81
30,60.70
40,58.86
10,61.48
50,62.40
20,48.87
30,57.74
40,57.85
50,58.21
20,47.11
10,54.77
30,53.65
40,56.18
50,62.02
10,53.14
30,55.63
20,59.93
40,60.89
50,59.46
10,59.15
20,60.61
30,59.68
40,61.81
50,58.03
10,55.96
20,50.65
30,61.36
40,62.59
50,59.69
10,57.66
20,56.44
30,63.19
40,59.91
50,59.71
10,55.64
20,56.01
30,59.58
40,60.31
50,61.68
10,47.68
20,52.78
30,60.97
40,60.53
50,61.23
10,48.74
20,51.31
30,60.48
40,62.37
50,62.93
10,55.05
20,61.42
30,63.30
40,59.59
50,54.93
10,46.88
20,58.27
30,56.81
40,56.66
50,63.53
10,49.53
20,59.56
30,59.40
40,60.78
50,61.21
10,52.85
20,60.31
30,55.76
40,53.28
50,62.76
10,53.24
20,57.59
40,57.97
30,57.52
50,60.99
10,48.81
20,55.45
30,60.35
40,58.94
50,60.81
10,48.68
20,60.41
30,55.95
40,60.08
50,59.15
10,46.92
20,60.77
30,61.54
40,57.29
50,61.81
10,57.39
20,58.30
30,54.26
40,63.23
50,58.78
10,57.90
20,57.30
30,58.02
40,61.05
50,57.71
10,59.39
20,52.83
30,58.64
40,61.51
50,61.32
20,58.39
10,61.51
30,59.85
50,55.53
40,53.90
10,51.54
20,54.76
30,58.95
40,59.64
10,54.00
50,62.54
20,50.97
40,61.45
30,61.94
50,59.98
20,46.04
10,60.66
30,57.90
40,55.33
50,65.48
10,55.10
20,63.24
30,59.34
40,59.70
10,56.75
50,61.54
20,55.66
40,60.36
30,59.67
50,62.03
20,59.00
10,58.77
30,59.17
50,61.74
40,60.73
10,51.90
20,54.33
30,55.37
40,60.42
10,55.44
50,62.09
20,60.82
30,52.77
40,60.17
50,60.45
10,54.79
20,50.56
30,55.93
40,58.88
50,61.26
10,59.16
20,62.53
30,61.24
40,60.05
50,59.23
10,55.61
20,50.65
30,57.18
40,59.82
50,60.60
10,51.20
20,56.78
30,54.42
40,60.13
50,63.84
10,50.80
20,58.21
