Date/Time, 2021-01-25_21:45
10,62.02
20,50.80
30,65.95
40,63.45
50,57.92
10,46.71
30,64.69
20,63.21
40,61.85
50,53.61
10,55.55
20,58.11
30,62.26
50,59.81
40,58.55
20,58.03
10,55.21
30,56.87
40,56.91
50,59.13
10,59.17
20,54.34
30,57.34
40,56.76
50,60.70
10,56.71
20,51.36
30,59.90
40,58.67
50,64.21
10,53.24
20,56.86
30,61.39
40,60.60
50,59.25
10,50.15
20,55.90
30,53.38
40,60.25
50,64.35
10,51.11
20,45.06
30,55.71
40,63.62
50,60.67
10,47.89
20,61.57
30,57.30
40,58.79
50,61.82
10,53.06
20,58.85
30,57.84
40,59.43
50,64.84
10,58.60
20,58.28
40,61.21
30,54.65
50,56.77
20,48.99
10,52.98
30,61.69
40,57.78
50,59.31
10,53.58
30,55.50
20,56.04
40,59.92
50,57.07
10,48.44
20,63.53
30,58.93
40,58.97
50,60.71
10,51.45
20,62.18
30,55.09
40,57.65
50,59.85
10,50.76
20,52.75
30,55.60
40,58.71
50,58.85
10,51.64
20,52.24
30,57.16
40,57.55
50,59.63
10,55.50
20,59.70
30,60.92
40,58.72
50,61.10
10,58.74
20,57.09
30,55.14
40,61.29
50,61.72
10,56.51
20,54.32
30,58.42
40,61.54
50,56.77
10,44.24
20,52.02
30,57.24
50,59.97
40,60.90
10,49.28
20,60.90
30,59.80
40,58.98
10,51.81
50,56.81
20,47.74
30,61.98
40,61.06
50,61.54
10,56.29
20,52.92
30,54.28
40,53.01
50,61.19
10,47.55
20,52.20
30,61.63
40,64.28
50,46.16
10,43.23
20,59.06
30,60.87
40,58.78
50,56.95
10,53.49
20,58.58
30,59.87
40,60.59
50,59.07
10,53.60
20,56.22
30,60.66
40,59.10
50,60.84
10,47.87
20,56.45
30,55.67
40,57.83
50,57.96
10,63.33
20,56.21
30,60.00
40,61.29
50,59.97
10,56.53
20,56.56
30,60.40
40,55.92
50,63.74
10,49.32
20,57.28
30,51.55
40,61.19
50,65.90
10,58.88
20,62.75
30,57.73
40,57.11
50,62.11
10,48.76
20,56.72
30,51.27
40,58.51
50,60.14
10,48.70
20,50.24
40,59.94
30,62.84
50,60.38
20,57.95
10,57.46
30,56.48
40,56.53
50,60.42
10,56.25
20,54.64
30,61.99
40,59.70
50,60.16
10,56.61
20,56.29
40,61.43
30,61.14
50,60.18
10,57.11
20,58.69
30,50.57
40,65.38
50,57.93
10,52.51
30,60.04
20,61.35
40,58.88
10,61.02
50,61.70
20,50.62
40,57.70
30,60.98
50,57.96
10,53.59
20,52.27
30,54.73
40,57.83
50,63.33
10,55.79
20,61.29
30,53.96
40,61.31
50,60.72
10,62.15
20,58.37
30,60.65
40,60.74
50,59.53
10,59.09
20,49.13
30,63.46
40,63.95
50,60.29
10,57.77
20,55.91
30,63.45
40,59.39
50,59.21
10,58.12
20,61.08
30,58.95
40,59.47
50,60.60
10,50.94
20,55.43
30,63.17
40,61.40
50,62.64
10,47.29
20,54.60
30,61.05
40,62.86
50,63.66
10,56.87
20,59.60
30,64.61
40,61.55
50,53.61
10,47.63
20,58.70
40,54.99
30,56.30
50,64.41
10,50.56
20,58.97
30,58.79
40,58.20
50,60.32
10,55.38
30,57.31
20,58.21
40,54.54
50,62.14
10,50.33
20,55.96
40,59.30
30,58.90
50,62.35
10,49.90
20,54.04
30,58.61
40,60.21
50,61.92
10,46.73
20,58.26
30,56.86
40,60.92
50,60.17
10,46.29
20,60.07
30,59.42
40,58.73
50,58.23
10,61.06
20,57.12
30,53.54
40,62.01
50,58.82
10,57.79
20,59.83
30,57.51
40,57.79
50,56.08
10,54.81
20,54.34
30,54.36
40,62.32
50,62.33
10,59.13
20,59.34
30,59.83
40,59.66
50,58.07
10,53.75
20,53.70
30,60.81
40,59.71
50,63.22
10,53.37
20,53.93
30,60.94
40,60.71
50,59.52
10,60.22
20,45.91
30,54.01
40,54.92
50,62.59
10,55.03
20,65.65
30,56.15
40,54.68
10,59.62
50,59.60
20,55.19
30,57.83
40,62.35
50,62.21
10,56.66
20,57.89
30,60.26
40,61.58
50,60.06
10,55.73
30,54.49
20,53.82
40,59.20
50,63.34
10,59.41
20,59.73
30,54.68
40,60.19
50,61.37
10,55.97
20,52.06
30,60.10
40,60.61
50,61.02
10,62.29
20,62.60
30,61.34
40,61.29
50,57.04
10,57.68
30,59.43
20,50.80
40,60.12
50,63.53
10,54.33
20,58.88
40,60.26
30,54.20
50,64.74
10,53.67
20,59.44
30,61.10
40,52.77
50,62.05
10,46.84
30,67.56
40,59.60
20,56.33
10,46.81
20,59.06
50,58.25
50,57.82
30,63.02
40,52.93
10,54.00
30,63.60
20,58.72
50,59.96
40,58.67
10,52.45
30,58.90
20,55.07
40,59.06
50,57.68
10,63.77
20,49.32
30,58.20
40,53.76
50,63.14
10,49.85
20,52.39
30,60.51
40,58.42
10,43.98
50,60.81
20,57.60
30,53.12
40,60.44
10,52.57
50,59.37
20,51.34
30,57.74
40,56.88
50,62.27
10,56.51
20,61.64
30,61.16
40,55.45
50,56.45
10,50.24
20,59.83
30,61.21
40,59.27
50,60.39
10,56.87
20,60.09
30,59.21
40,55.94
50,64.65
10,47.66
20,58.37
30,62.98
40,61.72
50,61.06
10,48.46
20,60.57
30,58.53
40,59.58
50,62.00
10,54.55
20,59.14
30,59.67
40,62.92
50,57.76
10,53.44
20,53.01
30,60.30
40,56.92
50,63.13
10,52.12
20,60.33
30,59.20
40,61.22
50,62.76
10,50.74
20,49.10
40,62.11
30,56.60
50,63.90
10,50.42
20,56.50
30,61.61
40,60.49
50,54.71
10,57.44
30,60.09
20,56.47
40,61.91
50,57.39
10,60.86
20,56.80
30,61.34
40,63.98
50,57.68
10,52.49
20,64.72
30,59.56
40,59.63
50,63.42
10,39.96
20,55.52
30,59.70
40,62.11
50,61.39
10,56.85
20,58.72
30,56.15
40,60.89
50,61.60
10,56.66
20,59.13
30,48.96
40,64.94
50,59.93
10,53.03
20,53.90
30,54.42
40,59.28
50,66.76
