Date/Time, 2021-01-26_13:43
30,30.08
10,38.51
20,25.01
50,29.14
40,30.20
10,28.31
30,29.19
40,25.76
20,30.47
50,32.26
10,27.04
20,28.43
30,31.40
40,30.03
50,29.85
10,26.05
20,27.10
30,30.63
40,30.40
50,29.95
10,30.64
20,30.03
30,28.71
40,33.61
50,28.83
10,26.81
20,33.03
30,29.74
40,29.85
50,26.69
10,39.82
20,31.95
30,30.24
10,33.69
40,29.15
50,27.44
20,29.23
40,31.03
30,29.63
10,25.88
50,29.53
20,27.42
30,29.59
40,31.90
50,28.87
10,29.82
20,23.37
30,28.51
50,27.95
40,28.53
10,25.08
20,29.21
40,27.52
30,34.71
50,38.75
10,39.10
20,28.58
40,30.02
50,28.38
30,27.29
10,25.13
20,25.80
30,26.17
10,27.37
50,31.17
40,29.14
40,29.39
20,27.80
30,28.18
10,32.43
50,28.46
20,43.08
30,26.79
50,29.90
40,31.68
10,23.67
30,22.70
20,27.15
50,29.01
40,30.12
10,25.93
20,26.36
30,31.78
40,31.67
50,26.63
10,26.13
20,31.25
40,24.98
30,26.62
50,31.55
10,30.15
20,28.80
30,29.81
50,30.16
40,41.46
10,26.36
20,29.57
40,29.03
30,30.75
50,29.74
10,30.39
20,29.01
40,33.16
30,32.25
50,28.31
10,25.63
20,35.92
30,27.24
50,28.08
40,26.81
10,25.88
30,28.88
40,28.87
20,35.67
50,30.65
10,27.80
20,28.17
30,30.69
40,31.50
50,27.25
10,28.33
20,31.18
30,34.15
50,28.83
40,30.28
10,29.72
20,30.29
30,30.21
40,36.85
50,29.03
10,27.27
20,37.15
30,32.89
40,27.16
50,31.80
10,26.73
20,29.34
30,29.31
50,28.70
10,37.52
40,27.28
30,31.33
20,26.53
40,26.41
50,30.74
20,27.81
10,31.67
30,27.05
40,27.26
50,30.12
20,26.29
30,28.47
10,33.42
50,30.91
40,24.81
10,29.49
20,25.73
30,30.27
40,26.65
10,25.49
50,33.09
20,26.54
40,25.71
30,31.29
50,30.81
10,29.34
20,33.84
30,26.12
40,31.69
50,29.47
10,36.15
20,29.85
30,28.08
40,27.56
50,31.15
10,29.75
20,31.25
30,29.86
40,25.91
50,27.65
10,25.99
20,24.79
30,33.17
40,29.61
50,30.41
10,28.66
20,25.85
40,26.85
30,27.44
50,32.46
20,27.82
10,29.93
30,34.68
40,27.25
50,28.30
10,25.97
20,25.03
30,26.71
50,32.35
40,31.97
10,25.40
20,30.15
30,29.51
40,29.94
50,31.22
10,35.09
20,29.83
30,36.38
40,29.13
50,30.01
10,25.12
20,29.97
30,32.17
40,28.17
50,33.16
10,21.08
20,34.43
30,31.15
40,28.83
50,25.17
10,34.30
20,27.49
30,30.50
40,27.15
50,31.80
10,28.97
20,24.58
30,27.86
40,36.58
50,30.77
10,29.15
20,26.73
30,25.38
40,30.64
50,30.72
10,26.52
20,30.45
30,31.53
40,30.37
50,26.37
10,30.45
20,28.77
30,27.37
40,29.08
50,34.82
10,31.32
20,25.34
30,26.41
40,31.42
50,33.02
10,34.57
20,29.80
30,36.53
40,32.16
50,29.60
10,21.86
20,32.24
30,29.53
40,29.35
50,31.88
10,24.56
20,29.03
30,29.47
40,31.44
50,28.94
10,28.86
20,30.39
30,27.92
40,29.06
50,27.49
20,30.03
10,29.18
30,27.07
50,28.27
40,32.47
10,24.81
30,30.41
20,31.37
40,33.69
10,25.18
50,28.75
20,32.35
40,29.70
30,28.74
50,29.11
10,24.67
20,27.97
30,29.79
50,27.81
40,30.04
10,32.21
30,26.60
20,27.35
40,34.92
10,27.50
50,29.10
20,29.19
30,32.07
40,28.45
50,28.16
20,24.06
10,30.97
30,29.76
40,35.68
50,28.82
10,26.97
20,26.96
30,32.28
40,27.16
10,25.27
50,29.68
20,28.34
40,29.95
30,32.13
50,29.71
10,31.32
20,29.07
30,30.51
50,35.24
40,27.18
10,29.91
20,30.66
30,27.36
40,28.67
50,30.22
20,30.41
10,35.90
30,31.17
40,27.16
50,27.84
10,29.77
30,26.83
20,26.89
40,31.66
50,30.50
10,30.50
20,30.57
30,28.47
40,31.28
50,27.51
10,32.92
20,26.59
30,32.37
40,29.35
50,28.05
10,34.13
20,26.93
30,26.20
40,27.96
50,29.74
10,28.88
20,30.37
30,30.35
40,29.34
50,30.26
10,39.69
20,33.73
30,27.42
40,30.86
50,28.62
10,30.40
20,25.24
30,26.95
40,30.03
50,29.46
10,26.76
20,31.14
30,28.14
40,27.96
50,28.60
10,27.23
20,25.41
30,32.13
40,27.25
50,28.60
10,30.72
20,28.51
30,31.40
40,28.62
10,29.47
50,28.77
20,26.35
30,29.86
40,28.86
50,28.48
10,29.75
20,32.17
30,29.72
40,29.03
50,36.36
10,32.77
20,28.69
30,29.76
10,39.68
40,30.84
50,26.94
20,25.83
30,25.98
40,31.73
10,27.85
20,27.70
50,32.55
50,28.43
40,33.86
30,29.07
20,31.45
10,26.79
30,30.42
40,29.70
50,29.63
10,28.29
20,30.84
40,25.53
30,29.59
50,27.99
10,32.56
20,30.31
40,29.73
30,30.08
50,27.14
20,31.13
10,29.97
30,26.15
40,28.39
50,28.47
10,36.00
20,28.82
40,29.56
30,28.63
20,26.30
50,30.84
10,24.34
30,29.44
40,29.00
50,28.69
10,28.53
20,31.71
30,26.80
40,25.52
50,27.81
10,26.65
20,29.71
30,31.81
40,29.56
50,27.96
10,26.83
20,29.53
30,32.22
40,27.74
50,29.79
10,30.10
20,32.08
30,26.62
40,29.03
50,28.71
10,28.57
20,29.22
30,29.26
40,30.04
50,28.39
10,32.37
20,25.27
30,32.05
50,26.60
40,27.83
10,35.76
20,25.62
30,26.73
50,30.06
40,27.55
10,35.56
20,28.63
40,32.24
30,27.29
50,28.56
20,28.88
10,26.21
30,30.62
40,30.14
50,29.93
10,20.85
30,29.88
20,30.18
40,28.85
10,30.20
50,29.94
20,28.00
30,27.17
40,29.34
50,29.98
10,32.04
20,29.94
30,26.92
40,28.28
50,27.79
10,31.43
20,27.58
30,28.81
40,26.67
50,28.01
