Date/Time, 2021-01-26_13:20
40,33.52
30,35.41
50,31.52
10,36.77
20,29.04
30,28.10
40,30.33
50,32.69
10,31.47
20,32.53
30,32.44
40,32.03
50,33.19
10,46.55
20,36.21
40,36.78
30,31.35
50,30.78
10,32.55
30,30.33
20,26.87
40,32.82
50,31.90
10,28.63
20,33.83
40,35.25
30,30.39
50,32.47
10,28.56
20,28.12
30,37.17
40,32.15
50,31.32
10,32.78
20,31.56
30,33.59
40,32.19
50,31.86
10,31.24
20,29.04
30,35.44
40,30.99
50,30.76
10,33.26
20,34.38
30,33.11
40,32.10
50,38.99
10,33.80
20,30.55
30,34.69
40,33.99
50,30.04
10,40.60
20,27.75
30,26.97
40,32.73
50,38.67
10,30.10
20,29.93
30,34.22
40,36.89
50,31.41
10,29.54
20,34.33
30,34.26
40,32.01
50,32.34
10,31.06
20,33.61
30,31.46
40,27.40
50,31.31
10,34.61
20,33.16
30,34.18
40,32.01
50,29.32
10,31.41
20,34.46
30,30.38
40,30.66
50,30.84
10,38.22
20,31.70
30,30.72
40,31.14
50,36.47
10,29.02
20,28.46
30,31.71
40,32.22
50,31.31
10,31.18
20,34.14
30,29.42
40,27.41
50,31.79
10,30.13
30,34.59
20,31.74
40,32.49
10,29.11
50,30.53
20,31.26
40,30.21
30,35.27
50,33.66
10,33.00
20,39.68
30,31.35
40,31.86
50,31.10
10,30.43
20,31.76
30,32.92
40,32.13
10,33.97
50,30.80
20,29.17
30,36.49
40,31.81
50,28.93
10,41.61
20,27.70
30,30.37
40,31.82
50,32.01
10,40.49
20,32.51
30,34.29
40,35.23
10,27.73
50,32.43
20,32.20
30,32.71
40,32.44
50,32.99
10,22.49
20,35.47
30,32.45
40,36.36
50,34.46
10,33.80
20,31.10
30,32.47
40,33.22
50,32.50
10,34.85
20,33.72
30,28.83
40,30.99
50,33.00
10,34.33
20,30.95
30,31.21
40,29.13
50,31.69
