Date/Time, 2021-01-26_10:05
10,41.35
20,26.98
30,33.44
10,32.81
50,32.81
40,34.08
40,28.77
20,35.43
30,32.76
50,35.73
10,32.87
20,31.49
40,32.89
30,37.68
50,33.36
10,28.79
20,30.50
30,34.39
10,37.40
50,36.07
40,37.89
30,32.49
20,33.75
40,36.39
10,31.58
50,34.11
20,36.59
30,32.46
40,32.96
50,38.41
10,41.24
20,35.47
30,34.06
50,33.58
40,33.98
10,37.75
30,32.65
20,31.19
40,34.42
50,32.78
10,27.60
20,33.38
30,32.90
40,36.40
50,34.69
10,34.28
20,26.46
30,31.31
40,32.40
50,31.86
10,27.46
20,32.68
30,42.27
40,33.56
50,42.43
10,42.29
20,34.22
30,30.27
40,37.18
50,32.51
10,27.48
20,28.49
30,31.06
40,32.43
50,34.56
10,32.39
20,37.06
30,31.68
40,32.63
50,32.21
10,36.88
20,53.36
30,30.61
40,34.43
50,35.56
10,26.58
20,32.04
30,26.64
40,39.45
50,36.38
10,27.71
20,31.24
30,36.55
40,35.20
50,30.16
10,28.90
20,35.75
30,30.92
40,31.74
50,34.78
10,35.01
20,32.62
30,35.75
40,45.03
50,35.02
10,30.87
20,35.04
30,33.95
40,36.41
50,34.48
10,34.65
20,31.08
30,34.90
40,38.01
50,30.96
10,28.27
30,30.56
20,38.78
40,30.94
10,28.75
50,34.59
20,43.01
40,33.15
30,34.01
50,34.19
10,29.40
20,30.60
30,35.84
40,36.24
50,31.62
10,30.42
20,34.01
30,37.48
40,33.32
10,32.22
50,32.18
20,33.58
40,42.51
30,35.09
50,30.96
20,45.72
10,29.61
30,35.04
40,30.68
50,34.89
20,33.98
10,29.47
30,34.08
50,32.55
40,30.25
10,38.98
20,28.82
30,35.09
40,31.03
50,33.79
10,33.73
20,31.96
40,30.96
30,30.38
50,33.93
20,28.86
10,40.61
30,32.15
40,26.93
50,35.94
10,31.49
20,30.78
30,33.64
40,34.93
50,38.27
10,27.04
20,31.96
30,34.80
40,33.17
50,38.39
10,32.30
20,36.94
30,29.65
40,37.22
50,33.21
10,38.80
20,32.59
30,30.33
40,35.89
50,34.86
10,29.74
20,33.74
30,34.22
40,31.45
50,32.64
10,31.18
20,27.03
30,36.54
40,31.82
50,35.81
10,30.53
20,28.33
30,33.16
40,30.31
50,35.77
10,33.46
20,32.41
30,43.81
40,35.25
50,31.25
10,29.10
20,27.91
