Date/Time, 2021-01-26_14:23
20,22.14
10,32.29
30,26.12
40,25.82
10,24.62
50,24.98
20,26.80
40,22.53
30,25.04
50,27.89
10,22.31
20,24.66
40,25.76
30,24.70
50,24.94
10,23.11
20,23.42
30,25.64
40,23.22
50,25.33
10,26.37
30,24.50
40,28.81
20,23.89
20,26.33
50,24.44
10,22.91
40,25.63
30,26.39
50,23.34
10,36.54
30,24.46
20,26.90
50,23.05
40,25.09
10,30.86
30,25.96
40,26.46
20,25.83
50,25.50
20,23.40
10,23.04
30,25.54
50,24.40
40,26.46
10,26.03
20,21.26
30,24.16
40,24.29
50,24.37
10,22.55
20,23.91
30,26.24
40,23.43
50,31.02
20,24.53
10,28.05
30,23.42
40,25.78
50,24.32
20,22.34
10,22.55
30,22.14
40,25.30
50,26.15
10,22.13
30,23.93
20,23.62
40,25.38
50,23.67
10,27.79
20,35.65
30,23.14
40,26.59
50,25.57
10,21.61
20,23.25
30,19.35
40,25.61
50,22.78
10,22.97
30,25.29
20,22.92
40,26.32
10,24.05
50,23.22
20,26.64
30,24.19
40,22.06
50,25.89
10,24.22
20,24.40
30,25.27
40,36.10
50,23.80
10,24.26
30,27.30
20,25.39
40,25.29
50,24.48
10,26.89
20,26.01
30,27.92
40,24.72
50,25.41
20,28.48
10,22.87
30,23.81
40,23.91
50,24.50
10,23.22
20,27.67
30,24.05
40,24.43
10,25.36
50,26.23
20,24.35
30,25.96
40,25.54
50,23.92
10,24.65
20,27.60
30,29.77
40,24.78
50,24.88
10,25.79
20,25.84
30,25.11
40,24.52
50,25.48
10,23.77
20,28.89
30,28.15
40,23.81
50,26.70
10,24.15
20,24.62
30,25.23
40,23.97
50,24.60
10,34.03
20,23.28
30,27.02
40,23.14
50,26.40
10,26.18
20,23.35
30,23.95
40,23.84
50,24.81
10,27.21
20,22.87
30,24.94
40,21.81
50,23.68
10,25.92
20,22.74
30,25.84
40,22.30
50,25.22
10,22.70
20,23.54
30,26.50
40,22.07
50,25.77
10,24.99
20,28.98
30,23.18
40,27.04
50,25.03
10,25.18
20,26.50
30,24.51
40,23.70
50,26.91
10,25.63
20,27.27
30,25.26
40,23.03
50,22.72
10,22.64
20,22.35
30,24.20
40,25.37
10,25.31
50,26.49
20,23.05
40,23.52
30,22.72
50,27.24
10,24.63
20,23.88
30,26.35
40,22.08
50,24.67
10,22.89
20,22.34
30,23.28
40,27.58
50,25.37
10,22.56
20,25.86
30,26.56
40,23.62
50,25.43
10,31.55
20,25.59
30,28.93
50,24.59
40,24.19
10,22.12
20,26.22
30,27.06
40,23.95
50,26.36
10,20.27
20,29.37
40,25.09
30,24.89
50,22.35
10,29.99
20,24.03
30,26.55
40,23.33
50,26.88
10,25.23
20,21.77
30,24.05
40,31.01
50,26.25
10,25.60
20,22.60
30,21.86
40,25.93
50,24.54
10,23.46
20,25.59
30,25.75
50,22.68
40,26.07
10,25.30
30,22.81
20,25.07
40,25.20
50,25.57
10,28.74
20,23.91
30,23.25
40,26.43
50,29.04
20,25.84
10,27.94
30,29.98
40,27.90
50,24.17
10,20.79
30,26.01
20,28.25
40,24.59
50,26.82
10,21.98
20,25.52
40,26.63
30,25.42
50,25.04
10,24.76
20,26.98
30,23.70
40,24.27
50,23.23
10,24.82
20,24.95
30,21.58
40,27.46
50,24.55
10,21.97
20,21.44
30,25.85
40,27.39
50,24.59
10,22.38
20,27.67
30,24.47
40,25.17
50,24.72
10,21.92
20,23.73
30,25.62
40,25.90
50,23.78
10,28.04
20,23.90
30,23.29
40,29.84
50,23.67
10,24.37
20,23.79
30,26.87
40,24.36
50,24.16
10,27.57
20,21.53
30,25.65
40,27.26
50,25.45
10,22.05
20,22.98
30,26.62
40,24.01
50,25.38
10,23.57
20,24.21
30,28.29
40,25.17
50,25.19
10,29.36
20,25.31
30,23.52
40,24.11
50,26.97
10,25.90
20,25.84
30,23.42
40,24.22
50,24.43
20,27.02
10,24.86
30,25.84
40,23.76
50,24.08
10,26.66
20,22.54
30,23.38
40,26.50
50,25.30
10,25.95
20,26.11
30,24.71
40,25.83
50,24.10
20,21.77
10,26.87
30,27.85
40,25.28
50,23.02
10,27.06
30,21.93
20,23.33
40,24.17
50,24.04
10,22.81
20,26.51
40,24.66
30,27.25
50,26.12
20,29.40
10,33.53
30,23.97
40,24.47
50,24.54
10,27.14
20,22.66
30,22.75
40,26.35
50,25.52
10,22.35
20,24.93
30,24.79
40,21.83
50,24.46
10,23.86
20,22.74
30,27.00
40,23.63
50,24.32
10,27.65
20,24.32
30,26.88
40,25.83
50,24.78
10,25.40
20,23.30
30,25.76
40,24.47
50,24.35
10,25.83
20,27.03
30,25.26
40,24.85
50,33.15
10,30.47
20,24.44
30,25.49
40,23.86
50,23.82
10,38.29
20,22.16
40,26.17
30,23.33
50,25.19
20,23.82
10,25.48
30,24.23
40,27.56
50,22.96
10,24.46
20,27.94
30,25.62
40,25.44
50,25.44
10,24.71
20,26.27
30,25.32
40,22.74
50,23.48
10,27.52
20,26.47
30,26.03
40,25.56
10,26.43
50,23.19
20,24.71
30,22.49
40,24.63
50,24.38
20,24.76
10,28.64
30,24.77
40,25.98
50,25.49
10,21.07
20,23.25
30,25.48
50,24.64
40,25.02
10,25.01
20,25.06
30,23.63
40,22.61
50,23.92
10,24.46
20,25.33
30,27.05
40,24.74
50,24.30
10,24.17
20,25.14
30,27.26
40,24.45
50,25.43
10,26.22
20,24.34
30,21.90
40,25.31
50,24.94
10,24.34
20,25.42
30,23.45
40,25.93
50,24.29
10,27.72
20,22.31
30,26.95
40,24.10
50,23.07
10,27.59
20,22.97
30,23.61
40,22.62
10,25.02
50,26.81
20,24.35
40,25.43
30,22.57
50,23.69
20,24.80
10,23.19
30,29.20
40,26.70
50,26.02
10,18.02
20,24.92
30,25.65
40,24.77
50,25.24
10,26.07
20,23.97
30,23.58
40,25.42
50,25.81
10,25.00
20,25.34
30,22.83
40,24.76
50,24.25
10,26.17
20,24.85
30,24.75
40,23.77
50,24.33
