Date/Time, 2021-01-25_17:33
10,60.71
20,58.60
30,69.76
40,70.22
10,53.08
50,74.12
20,65.52
40,73.84
30,70.58
20,62.06
50,68.44
10,67.16
40,70.35
30,69.16
50,69.85
20,59.19
30,61.92
10,61.87
50,68.34
40,72.29
10,57.80
20,62.27
30,69.85
40,72.05
50,72.39
10,61.52
20,63.20
40,73.78
30,67.65
50,66.96
20,63.57
10,59.10
30,68.73
40,72.11
50,71.27
10,53.17
20,65.71
30,59.44
40,66.42
50,67.95
10,60.41
20,57.10
30,70.84
50,71.20
40,71.03
10,56.88
20,62.94
30,69.90
40,67.09
10,56.00
50,68.97
20,71.16
30,65.01
40,74.28
50,73.47
10,50.92
20,71.54
30,61.13
50,69.96
40,67.93
10,52.82
30,66.63
20,65.03
40,66.29
50,72.59
10,61.80
20,69.70
40,72.61
30,66.30
50,69.69
10,56.07
20,62.22
30,65.21
40,70.37
50,74.05
20,68.16
10,59.78
30,68.79
40,73.52
10,60.66
50,70.76
20,59.45
30,62.03
40,69.58
50,71.62
10,55.51
20,63.06
40,65.11
30,70.47
50,74.24
10,58.88
20,65.77
30,69.03
40,68.33
50,69.61
10,61.70
20,67.00
30,65.67
40,69.27
50,73.59
10,58.75
20,59.29
30,60.81
40,69.32
50,68.89
20,66.36
10,55.13
30,65.88
40,71.12
50,72.26
10,54.88
20,62.61
30,63.57
40,73.07
10,55.27
50,70.55
20,54.64
30,69.66
40,64.89
50,72.63
10,59.67
20,62.82
30,70.27
50,71.41
40,63.71
10,56.80
20,63.94
30,69.34
40,69.24
50,65.32
10,43.59
20,61.09
30,61.56
40,70.15
50,69.69
10,60.31
20,67.44
30,72.96
40,67.77
10,65.95
50,72.11
20,65.79
40,68.31
30,65.79
50,68.23
10,56.49
20,70.58
30,66.86
40,71.36
50,67.90
10,51.69
20,71.10
30,72.89
40,67.48
50,71.72
10,54.02
20,64.26
40,70.51
30,72.93
50,70.49
10,60.85
20,57.05
30,66.40
40,71.68
50,73.86
10,63.33
20,64.18
30,68.09
40,67.20
50,73.49
10,61.50
20,64.67
30,68.82
40,67.42
50,68.16
10,57.57
20,63.19
30,71.61
40,62.76
50,71.24
10,55.00
20,67.10
30,70.80
40,72.69
50,67.62
10,57.31
30,69.26
20,66.66
40,65.85
50,68.15
10,59.86
20,61.30
30,74.27
40,70.37
50,72.49
10,58.61
20,69.73
30,67.59
40,67.96
50,70.97
10,60.77
20,67.17
30,67.15
40,68.54
50,71.76
10,60.92
20,58.06
30,63.58
40,73.19
50,68.04
10,63.37
20,53.40
30,57.80
40,69.88
50,67.48
10,60.87
30,71.02
20,66.88
40,67.68
50,69.83
10,60.75
20,67.77
30,72.99
40,62.69
50,71.36
10,63.32
20,60.94
30,69.68
40,67.74
50,73.36
10,57.81
30,67.80
20,64.20
40,65.57
50,69.00
10,61.86
20,64.19
40,70.00
30,67.34
50,72.36
20,54.15
10,52.33
30,62.27
50,68.69
40,74.32
10,44.82
20,54.93
30,72.34
40,73.18
50,72.51
10,54.65
20,68.36
30,70.30
40,67.43
50,68.11
20,62.29
10,54.49
30,67.09
40,74.26
50,67.95
10,57.71
20,58.51
30,72.47
40,67.83
50,73.23
10,56.64
20,62.89
40,65.11
30,68.49
50,69.83
20,66.61
10,63.83
30,72.21
50,70.79
40,73.57
10,55.76
20,57.32
30,69.79
40,64.12
50,72.98
10,59.67
20,52.01
30,65.30
40,71.60
50,67.27
20,63.43
10,51.05
30,70.57
40,70.00
50,69.89
10,57.35
30,70.59
20,63.95
40,73.17
10,61.86
50,68.81
20,60.29
30,66.68
40,72.99
50,71.88
10,59.44
20,58.47
30,69.31
50,68.35
40,61.88
10,62.75
20,63.89
30,69.24
40,63.77
10,59.20
50,70.24
20,55.86
30,67.97
40,68.07
50,69.57
10,51.83
20,58.65
30,71.15
40,69.03
50,65.71
10,66.42
20,51.50
30,69.79
40,67.13
50,72.66
10,59.03
20,68.32
30,63.76
40,73.00
50,68.87
20,64.45
10,59.94
30,64.65
40,71.72
50,69.16
10,63.96
20,69.55
30,73.72
40,73.93
50,73.69
10,58.30
20,63.61
30,67.30
40,74.53
50,67.79
10,50.87
20,70.44
30,72.34
40,70.37
50,75.43
10,58.95
20,60.54
30,62.79
40,67.38
10,59.84
50,73.31
20,68.48
30,71.99
40,64.09
50,67.83
20,50.07
10,50.17
30,67.46
50,69.55
40,70.20
10,60.94
20,64.75
30,65.09
40,65.73
50,75.29
10,61.67
20,61.80
40,71.42
30,69.45
50,71.77
20,69.83
10,45.62
30,66.93
40,70.90
50,73.89
10,50.21
20,63.58
30,68.20
40,71.76
50,72.07
10,56.45
20,63.60
30,67.57
40,65.68
50,71.44
10,47.10
20,62.92
30,68.39
40,73.66
50,68.92
10,51.00
20,57.27
30,64.15
40,67.18
50,72.08
10,58.48
20,66.52
30,68.06
40,66.59
50,70.39
10,54.11
20,65.12
30,63.54
40,68.83
50,68.95
10,52.83
20,64.59
30,70.36
40,70.63
50,73.69
10,57.42
20,67.45
30,71.60
40,69.57
50,70.74
10,58.79
20,68.76
30,64.17
40,66.82
50,72.97
10,58.57
20,59.95
30,71.12
40,63.79
50,70.59
10,47.77
20,65.73
30,70.36
40,70.12
50,65.32
10,61.69
20,66.75
30,67.00
40,70.02
50,74.64
10,63.99
20,65.75
30,65.50
40,74.72
50,68.24
10,60.29
20,67.91
30,66.18
40,70.96
50,71.54
10,51.82
20,60.76
30,69.92
40,67.73
50,74.16
10,54.75
20,58.30
30,70.51
40,67.62
50,74.17
10,47.59
20,69.05
30,61.36
40,72.67
50,68.61
10,64.03
20,66.09
30,68.90
40,72.30
50,64.11
10,60.09
20,60.88
30,69.50
40,68.30
50,70.95
10,55.55
20,66.22
30,67.48
40,69.31
50,70.32
10,42.79
20,58.80
30,67.10
40,71.40
50,73.28
10,60.59
20,62.35
30,60.64
40,72.98
50,67.93
10,61.47
20,69.08
30,67.11
40,68.00
50,72.15
10,54.54
20,52.79
30,64.01
40,72.05
50,73.51
