Date/Time, 2021-01-25_22:26
10,60.28
30,62.99
20,51.73
40,58.52
50,58.26
10,46.81
30,62.45
40,61.22
20,58.85
20,48.17
50,48.41
10,56.09
30,57.56
40,55.39
50,59.49
10,52.53
20,57.76
30,54.18
40,58.50
50,57.45
10,53.26
20,48.32
30,56.56
40,55.39
50,58.82
10,53.76
20,52.05
30,57.29
40,59.38
50,62.79
10,54.08
20,52.81
30,59.17
40,54.17
50,61.50
10,50.54
20,54.07
30,51.27
40,58.80
50,60.79
10,53.31
20,47.97
30,55.68
40,62.39
50,59.37
10,45.00
20,57.81
30,55.79
40,59.37
50,60.91
10,48.24
30,59.87
20,58.42
40,59.07
50,63.41
10,54.71
20,57.09
40,61.43
30,51.18
50,57.44
10,48.01
20,50.47
30,59.07
50,58.31
40,53.29
10,53.11
20,56.30
30,51.78
40,57.26
50,52.72
10,44.03
20,62.46
30,57.19
40,54.16
50,59.65
20,62.18
10,48.43
30,55.21
40,59.80
50,55.19
10,51.74
20,50.51
30,49.12
40,56.99
50,60.49
10,50.56
20,51.99
40,54.64
30,56.84
50,56.43
10,55.65
20,56.84
30,58.90
40,57.16
50,62.61
10,55.52
20,59.50
30,51.71
40,59.81
50,58.77
10,52.79
20,54.43
30,55.12
40,60.12
50,53.95
10,44.00
20,54.39
30,56.00
40,60.33
50,59.64
10,48.83
30,59.48
20,57.76
40,56.42
50,57.54
10,54.91
20,47.93
30,58.58
40,58.95
50,60.53
10,53.10
20,52.44
30,53.65
50,56.64
40,53.97
10,48.08
20,51.38
30,56.90
40,64.35
50,45.73
10,39.97
20,56.93
30,56.33
40,60.41
50,57.50
10,55.62
20,59.65
30,56.53
40,58.04
50,57.84
10,53.92
20,55.19
30,57.84
40,57.78
50,57.90
10,51.85
20,54.78
30,54.57
40,55.49
50,53.13
10,53.69
20,54.81
30,59.35
40,59.82
50,56.56
10,51.78
20,54.79
30,58.70
40,58.39
50,61.99
10,46.40
20,51.24
30,47.28
40,60.67
50,64.13
10,57.77
30,51.59
20,63.07
40,56.61
50,60.24
10,48.18
20,53.12
30,49.00
40,56.26
50,58.85
10,49.29
