Date/Time, 2021-01-25_20:57
10,61.35
20,60.85
30,70.92
40,69.01
50,69.04
10,56.56
20,64.40
30,72.60
40,71.86
50,67.48
20,61.21
10,64.86
30,66.11
50,64.46
40,67.25
10,64.84
20,62.39
30,62.69
40,68.83
50,68.17
10,58.57
30,69.17
20,58.73
40,66.88
10,62.24
50,69.83
20,62.29
30,68.10
40,71.63
50,71.77
20,61.11
10,56.92
30,68.47
40,69.62
50,69.90
10,55.48
20,63.38
30,56.01
40,65.33
50,71.31
10,60.53
20,56.17
30,68.44
40,69.13
50,67.01
10,60.79
20,62.51
30,68.06
40,64.59
50,67.99
10,58.98
30,65.29
20,68.08
40,70.32
50,70.81
10,58.44
20,71.06
40,69.35
30,60.31
50,69.16
10,59.48
20,62.45
30,68.97
40,64.57
50,69.24
10,59.26
20,66.85
30,65.80
40,69.65
50,69.68
10,54.16
20,64.72
30,67.33
40,67.91
50,69.86
10,57.47
20,68.33
30,67.43
40,70.98
50,69.00
10,61.22
20,59.21
30,63.52
40,67.64
50,72.97
10,62.21
20,64.69
40,65.95
30,71.52
50,68.63
10,63.77
20,62.82
30,66.11
40,63.91
50,70.97
10,59.17
30,66.51
20,69.20
40,69.75
10,61.01
50,71.83
20,63.78
30,63.28
40,65.74
50,67.24
10,52.35
20,63.55
30,63.91
40,71.05
50,68.65
10,60.67
20,66.71
30,64.16
40,70.82
50,68.02
10,61.17
20,55.74
30,69.36
40,64.88
50,69.50
10,61.97
20,61.36
30,64.83
40,65.17
50,69.12
10,55.41
30,68.08
20,58.48
40,69.38
50,62.58
10,48.73
20,62.16
30,65.38
40,68.48
50,67.51
10,61.91
20,66.49
30,68.88
40,69.01
50,67.67
10,61.10
20,64.53
30,66.19
40,64.03
50,66.96
10,53.05
20,63.43
30,66.43
40,69.28
10,60.80
50,63.26
20,65.71
30,67.19
50,68.85
40,68.94
10,59.56
20,67.48
30,66.54
40,67.05
10,60.96
50,70.15
20,61.51
30,65.32
40,71.85
50,73.37
20,67.29
10,61.71
30,67.04
50,69.27
40,65.60
10,62.86
20,65.14
30,63.18
40,69.37
50,65.05
10,58.74
20,61.37
30,69.95
40,63.89
50,68.67
10,61.48
20,69.65
30,69.95
40,71.17
50,68.07
10,59.77
20,67.32
30,67.94
40,68.17
50,67.55
10,55.98
20,64.24
30,69.36
40,66.98
50,70.47
10,64.60
20,64.65
30,64.76
40,67.90
50,68.30
10,63.15
20,67.42
30,68.77
40,66.59
50,70.49
10,65.50
20,61.09
30,63.93
40,65.96
50,66.43
10,65.75
20,60.75
30,66.47
40,64.90
50,68.88
10,64.47
20,66.76
30,64.03
40,72.89
50,70.73
10,68.72
20,68.53
30,67.58
40,67.90
50,69.30
20,58.20
10,63.08
30,68.90
50,67.06
40,69.40
10,62.14
20,61.17
30,68.09
40,67.24
50,68.79
10,62.31
20,66.20
30,66.20
40,68.80
50,72.14
10,50.36
20,60.10
30,69.82
40,70.27
50,68.43
10,50.25
20,59.49
30,69.78
40,71.44
50,71.95
10,60.58
20,67.63
30,68.07
40,70.23
50,64.96
10,54.70
20,62.87
30,69.62
40,64.86
50,67.81
10,59.76
20,63.88
30,69.14
40,68.31
50,71.85
10,59.68
20,65.26
30,66.80
40,65.00
50,72.58
10,62.87
20,66.65
30,67.56
40,68.05
50,70.12
10,57.52
20,63.02
30,67.60
40,65.31
50,68.58
10,58.35
20,64.01
30,65.37
40,70.16
50,69.84
10,50.67
20,64.99
30,68.40
40,66.54
50,67.46
10,62.79
20,67.82
30,65.76
50,66.66
40,68.57
10,63.92
20,64.88
30,65.61
40,72.66
10,62.25
50,69.96
20,62.23
30,67.90
40,63.53
50,69.30
10,68.52
20,62.17
30,68.20
40,68.25
50,68.54
10,59.76
20,60.95
30,67.42
40,65.36
50,69.20
10,58.29
20,56.15
30,71.31
40,69.25
50,65.39
10,67.82
20,52.92
30,65.85
40,65.18
50,74.01
10,61.12
20,68.95
30,66.82
40,71.07
50,69.92
10,62.40
20,60.49
30,69.23
40,70.76
50,67.21
10,62.37
20,66.54
30,71.30
40,68.52
50,68.02
10,62.46
20,63.13
30,62.02
40,65.64
50,67.89
10,55.24
20,70.06
30,69.90
40,70.41
50,70.71
10,64.79
20,58.15
30,65.99
40,67.70
50,70.27
10,63.33
20,71.28
30,71.79
40,68.03
50,65.29
10,57.53
20,56.47
30,67.26
40,69.57
50,70.88
10,59.76
20,63.13
30,62.67
40,65.83
50,72.07
10,62.80
20,68.97
30,68.30
40,65.64
50,70.24
10,52.91
20,69.19
30,70.60
40,63.73
50,72.36
10,57.23
20,64.74
30,68.62
40,66.09
50,70.39
10,55.25
20,66.15
30,70.90
40,65.13
50,69.27
10,49.16
20,65.25
30,69.10
40,71.39
50,68.61
10,57.42
20,61.07
30,70.19
40,63.79
50,75.34
10,52.97
20,67.98
30,66.86
40,67.38
50,70.58
10,54.12
20,63.53
30,65.36
40,67.74
50,66.95
10,59.90
20,59.75
30,69.45
40,67.80
50,72.37
10,55.36
20,67.01
30,70.88
40,63.44
50,68.03
10,53.25
20,68.67
30,63.94
40,65.56
50,72.83
10,58.20
20,63.86
30,69.77
40,65.41
50,69.23
10,50.57
20,67.33
40,69.69
30,70.73
50,70.90
20,68.00
10,62.79
30,69.87
40,67.34
50,73.94
10,60.83
20,65.57
30,69.79
40,72.50
50,66.98
10,61.83
20,65.40
40,70.46
30,67.68
50,72.10
10,58.27
20,61.78
30,65.65
40,65.12
50,72.62
10,56.79
20,61.22
30,69.01
40,68.33
50,73.38
10,56.24
20,66.47
30,65.82
40,69.84
50,65.06
10,59.96
20,64.55
30,68.14
40,72.59
50,63.69
10,67.10
20,62.99
30,66.52
40,70.97
50,67.49
10,61.38
20,67.35
30,69.47
40,66.83
50,71.61
10,46.08
20,62.02
30,69.76
40,69.59
50,74.33
10,63.36
20,65.01
30,66.88
40,70.45
50,69.86
10,62.02
20,68.14
30,60.18
40,69.27
50,71.51
10,58.50
20,53.97
30,64.26
40,68.32
50,73.46
