Date/Time, 2021-01-25_23:04
40,58.15
50,48.81
10,50.73
30,50.60
20,48.36
40,47.91
50,49.40
10,53.80
20,43.86
30,45.04
40,57.98
50,50.34
10,52.19
20,50.89
30,53.90
40,36.73
50,48.09
10,38.44
20,44.79
30,42.81
40,51.75
50,56.04
10,44.55
20,44.30
30,53.19
40,52.27
50,55.19
10,55.59
20,37.26
30,47.49
40,48.64
50,52.65
10,48.12
20,44.14
30,52.73
40,46.73
50,50.61
10,45.26
20,49.43
30,47.40
40,51.33
50,54.65
10,50.98
20,50.61
30,51.32
40,51.49
50,52.53
10,44.48
20,42.48
30,45.68
40,54.69
50,45.72
10,52.10
20,45.92
30,44.55
40,44.25
50,48.22
10,43.34
20,46.09
30,50.51
40,50.33
50,52.30
10,55.13
20,58.50
30,54.31
40,52.27
50,48.97
10,49.52
20,42.74
30,46.40
40,49.87
50,49.91
10,45.75
20,45.22
30,47.97
40,52.73
50,47.72
10,40.22
20,41.64
30,55.44
40,47.66
50,46.92
10,39.31
20,43.90
30,59.82
40,56.43
50,45.94
10,40.70
20,50.06
30,52.07
40,49.18
50,50.98
10,51.38
20,47.88
30,50.85
40,54.37
50,56.05
10,45.88
20,48.16
30,49.84
40,47.47
50,52.70
10,58.89
20,35.83
30,45.78
40,47.52
50,53.75
10,41.72
20,44.36
30,55.27
40,46.99
50,49.88
10,41.80
20,44.50
30,46.37
40,49.36
50,47.66
10,46.16
30,48.10
20,43.31
40,48.20
50,51.04
10,47.23
20,53.68
40,45.16
30,54.04
50,53.69
10,47.07
20,50.72
30,47.12
40,49.20
50,52.08
10,51.83
30,45.08
20,51.21
40,48.27
50,58.45
10,39.82
20,50.68
40,50.87
30,51.02
50,51.40
10,36.48
20,52.65
30,46.75
50,55.03
40,45.76
10,50.08
20,56.28
30,52.90
40,53.35
50,49.94
10,45.04
20,43.82
30,54.00
40,49.25
50,53.49
10,48.60
20,55.98
30,47.00
40,49.16
50,48.10
10,45.86
20,46.08
30,45.77
40,53.52
50,51.18
10,42.31
20,49.44
30,55.54
40,50.50
50,48.57
10,56.80
20,44.30
30,46.53
50,46.03
40,55.90
10,56.27
30,52.27
20,44.81
40,55.63
50,47.53
10,44.87
20,50.46
40,49.79
30,47.99
50,54.64
20,47.04
10,35.04
30,46.25
40,50.63
50,55.80
10,48.14
20,48.23
30,49.93
40,52.89
50,55.05
10,51.58
20,50.99
30,38.02
40,56.11
50,54.24
10,42.32
20,47.28
30,44.10
40,54.82
50,45.36
