Date/Time, 2021-01-25_23:09
50,48.13
10,41.27
20,41.36
30,43.62
40,45.70
50,48.66
10,35.44
20,38.63
30,49.37
40,47.97
50,47.53
10,46.80
20,34.01
30,46.54
40,39.36
50,51.73
10,44.22
20,43.11
30,46.78
40,49.51
50,45.42
10,46.08
20,44.75
30,52.69
40,52.65
50,43.59
10,41.93
20,43.34
30,38.54
40,56.03
50,49.23
10,39.85
30,51.76
20,43.58
40,48.06
50,52.82
10,48.49
20,37.59
30,46.92
40,42.64
50,42.14
10,35.93
20,36.19
30,46.60
40,38.83
50,48.12
10,41.09
20,51.10
30,46.76
40,45.86
50,43.48
10,48.57
20,50.66
30,48.01
40,46.60
50,48.56
10,43.22
20,40.96
30,52.65
40,54.78
50,46.81
10,38.19
20,42.36
30,47.27
40,48.54
50,44.20
10,39.57
20,42.47
30,50.99
40,50.55
50,43.09
10,44.44
20,45.53
30,44.46
40,41.15
50,52.21
10,40.92
20,44.29
30,46.42
40,50.10
50,55.11
10,42.52
20,45.37
30,51.01
40,42.32
50,48.42
20,46.80
10,34.20
30,39.64
50,54.64
40,47.05
10,34.52
20,48.69
30,45.33
40,41.10
50,48.55
10,42.60
20,47.95
30,45.42
40,43.05
50,45.07
10,33.41
20,41.25
30,39.49
40,46.30
50,42.18
20,47.16
10,35.17
30,49.23
40,47.60
50,49.29
10,33.92
20,46.99
30,49.28
40,48.57
50,49.17
10,36.99
20,52.67
30,44.22
40,47.00
50,43.30
10,48.90
20,43.43
30,43.58
50,47.23
40,54.18
10,48.12
20,46.66
30,47.65
40,45.37
50,46.95
10,49.43
20,40.90
30,41.67
40,57.15
50,46.25
20,48.21
10,44.86
30,51.97
40,32.99
50,46.11
10,34.26
20,40.63
30,39.46
40,48.86
50,51.25
10,44.36
20,43.31
30,47.16
40,47.16
50,52.63
10,52.39
20,31.59
30,41.87
40,45.86
50,47.52
10,47.03
20,40.93
30,45.60
40,42.49
10,41.11
50,47.50
20,48.24
40,48.23
30,44.24
50,52.15
10,44.16
20,46.47
30,48.34
40,48.24
50,48.25
10,37.33
20,40.89
30,43.22
40,51.20
50,41.77
10,50.16
20,41.49
40,42.01
30,41.74
50,44.78
20,43.67
10,41.22
30,48.93
40,46.29
50,48.68
10,53.50
20,53.97
30,51.00
40,49.96
50,44.98
10,44.02
20,39.02
30,43.08
40,44.87
50,45.92
10,43.50
20,42.41
30,43.78
40,50.48
50,43.45
10,38.67
20,35.91
30,53.49
40,45.29
50,43.19
10,37.77
20,38.52
30,54.57
40,52.61
50,43.88
10,39.54
20,47.12
30,48.06
40,45.79
50,46.40
10,47.21
20,45.86
40,52.35
30,45.17
50,53.68
10,44.85
20,41.44
30,47.04
50,48.89
40,44.28
10,57.34
20,32.12
30,39.25
40,44.85
10,39.05
50,49.37
20,42.41
30,52.78
40,46.49
50,45.38
10,38.51
20,42.38
30,45.02
50,45.51
40,46.61
10,43.56
20,41.73
30,46.26
40,43.75
50,46.86
10,45.10
20,49.46
30,49.66
40,42.26
50,48.35
10,46.26
20,48.12
30,43.85
50,46.63
40,45.84
10,50.59
20,46.06
30,38.47
40,46.23
50,53.96
10,37.15
40,47.07
30,49.05
20,46.75
10,34.77
50,47.22
20,50.69
30,44.17
40,40.21
50,51.86
20,52.10
10,47.26
30,51.30
40,49.22
50,47.21
10,43.05
30,51.04
20,42.61
40,46.86
50,49.96
10,45.81
20,53.69
40,45.19
30,41.39
50,43.55
10,44.02
20,44.54
30,42.20
40,48.30
50,43.63
10,42.49
20,45.68
30,50.85
40,46.36
50,46.07
10,52.43
20,40.20
40,46.36
30,42.11
50,43.53
10,49.96
20,40.47
30,46.63
40,52.12
50,45.39
10,43.57
20,45.28
30,42.58
40,47.39
50,51.45
10,32.76
20,41.46
30,41.52
40,42.96
50,52.92
10,46.10
20,45.61
30,47.05
40,50.29
50,50.75
10,48.69
20,48.32
30,37.14
40,51.78
50,50.35
10,40.96
20,46.27
30,37.76
40,50.31
50,40.87
