Date/Time, 2021-01-25_17:40
10,70.12
20,57.79
30,73.41
10,55.22
50,69.20
40,71.01
20,67.86
30,69.93
40,70.61
50,66.71
20,66.91
10,68.06
40,68.70
50,66.66
30,70.04
10,65.14
30,66.04
20,67.71
40,72.41
50,68.25
10,66.40
20,67.90
40,67.38
30,69.02
50,69.31
10,66.52
20,71.01
40,72.86
30,70.48
50,72.54
10,60.92
20,66.19
30,69.89
10,58.77
40,70.13
50,71.81
30,64.98
40,69.16
20,65.10
10,61.40
50,68.50
20,57.42
30,71.00
50,70.54
40,70.13
10,55.31
20,68.42
30,63.24
40,63.37
10,55.73
50,68.71
20,64.91
30,68.34
40,69.69
50,71.90
20,69.98
10,67.60
30,67.31
40,72.56
50,70.42
10,61.65
20,64.09
30,71.22
40,69.23
50,68.14
10,64.65
30,67.60
20,71.13
40,69.24
50,68.18
10,55.44
20,67.26
30,67.78
40,72.59
50,71.86
10,59.43
20,71.54
30,69.22
50,71.10
40,72.52
10,57.97
30,64.09
20,65.41
40,68.48
50,72.16
10,61.61
20,66.70
30,70.43
40,70.09
50,69.75
10,63.95
20,68.35
30,69.39
40,67.66
50,71.36
10,65.57
20,67.60
30,69.11
40,71.08
10,64.42
50,69.66
20,60.99
30,62.90
40,69.45
50,69.15
10,51.50
20,68.94
30,67.20
50,69.27
40,70.67
10,57.08
20,69.49
30,65.13
40,67.23
10,59.88
50,67.39
20,52.49
30,68.74
40,69.99
50,69.09
10,64.61
20,63.22
30,66.53
40,65.70
50,68.26
10,58.93
20,62.86
30,70.14
40,69.71
50,68.65
10,45.60
20,67.22
30,68.14
40,71.04
50,68.72
10,67.16
20,61.03
30,70.25
40,71.15
50,70.65
10,64.28
20,66.98
30,72.67
40,66.72
50,68.66
10,51.44
20,67.56
30,69.78
40,70.86
50,66.65
10,62.95
20,66.01
30,64.95
40,69.31
50,67.96
10,57.83
30,70.18
20,65.91
40,66.64
50,72.65
10,62.70
20,69.23
30,68.04
40,73.59
50,72.61
10,63.15
20,65.46
30,70.40
40,67.89
50,70.74
10,65.67
20,70.52
30,68.86
40,70.12
50,68.98
10,61.69
20,67.11
30,71.65
40,71.10
50,71.17
10,60.08
20,68.42
30,69.43
40,71.22
50,66.88
10,59.49
20,67.67
30,68.84
40,69.03
50,69.12
10,62.85
20,66.90
30,69.54
40,71.60
50,72.94
20,69.17
10,64.23
30,66.33
40,71.99
50,69.79
10,65.17
20,67.76
30,65.15
10,70.65
50,71.54
40,71.47
30,65.88
20,62.60
40,72.90
50,68.04
10,64.03
20,60.73
30,69.33
40,68.86
50,69.19
10,64.97
20,68.06
30,65.68
40,70.88
10,69.99
50,69.40
20,65.72
30,69.09
40,67.50
10,67.12
20,56.68
50,67.75
30,68.87
40,70.87
50,68.69
20,67.54
10,65.81
30,72.03
50,68.24
40,70.67
10,62.62
20,71.26
30,65.45
40,69.27
50,69.25
10,55.07
20,65.33
40,73.20
30,73.45
50,71.29
