Date/Time, 2021-01-26_13:52
30,25.59
40,30.21
50,32.11
10,31.91
20,28.79
30,35.37
40,31.37
50,28.43
10,21.49
20,31.43
30,28.99
40,28.55
50,30.61
10,24.08
20,28.30
30,28.41
40,30.40
50,28.02
20,29.44
10,27.62
30,27.03
40,28.10
50,26.44
10,28.33
30,25.84
20,28.88
40,31.56
10,24.38
50,27.44
20,28.66
30,29.39
40,32.74
50,27.92
20,31.55
10,24.69
30,27.73
40,28.56
50,28.19
10,24.29
20,26.26
30,28.83
40,28.97
10,31.39
50,27.14
20,26.56
30,25.48
40,33.95
50,26.47
10,26.95
20,27.95
50,27.35
30,30.64
40,27.67
10,30.26
20,23.21
30,28.73
40,31.99
50,28.16
10,25.93
20,26.12
30,31.20
40,26.39
50,28.83
10,24.76
20,26.97
30,31.33
40,28.93
50,28.39
10,30.79
20,28.43
30,29.37
40,26.41
50,33.72
10,28.60
20,29.74
30,26.66
40,27.63
50,28.66
10,34.04
20,29.59
30,30.16
40,26.43
50,27.04
10,29.10
20,25.57
30,26.31
40,30.60
50,29.25
10,29.49
20,29.65
30,27.54
40,30.27
50,26.63
10,32.16
20,25.62
30,31.55
40,28.31
50,26.84
10,32.85
20,26.34
30,25.38
40,27.11
10,27.62
50,28.56
20,29.48
30,29.67
40,28.39
50,29.32
10,37.47
20,33.16
30,26.68
40,28.89
50,27.77
10,29.67
20,24.55
30,26.11
40,29.23
50,28.43
10,25.94
20,29.89
40,24.90
30,27.26
50,27.36
10,26.52
20,24.68
30,30.73
40,26.60
50,27.81
10,29.90
20,27.66
30,30.44
40,27.80
50,27.89
10,28.84
20,25.51
30,28.78
40,27.97
50,27.74
10,28.86
20,31.29
30,28.87
40,28.27
50,35.57
10,32.40
20,27.91
30,28.77
40,29.86
50,26.29
10,39.45
20,24.97
30,25.42
40,30.39
50,30.85
10,27.43
20,27.04
30,27.55
40,32.56
50,27.17
10,25.99
20,30.54
30,29.24
40,28.78
50,28.89
10,27.57
20,29.84
30,28.99
40,25.00
50,27.09
10,31.73
20,29.42
30,29.28
40,28.61
50,26.40
10,29.48
20,29.99
30,24.85
40,27.54
50,27.76
10,34.42
20,27.93
30,27.98
40,29.03
50,29.53
10,23.30
20,25.43
30,28.64
40,28.13
50,27.75
10,27.63
20,30.55
30,26.04
40,25.08
50,26.74
10,26.40
20,28.82
30,30.70
40,28.87
50,27.10
10,25.99
20,28.96
30,31.06
40,26.88
50,28.93
10,29.53
20,28.56
30,25.58
40,28.09
50,27.76
10,27.71
20,28.40
30,28.05
40,29.07
50,27.68
10,31.54
20,24.29
30,31.19
40,26.87
50,25.82
10,33.65
20,24.94
30,26.10
40,25.86
50,29.35
10,33.22
20,27.86
30,25.74
40,31.09
50,27.54
10,25.73
20,27.87
30,30.01
40,29.46
50,29.10
10,20.40
20,28.73
30,28.97
40,27.63
50,27.99
10,29.47
20,26.99
30,26.57
40,28.54
50,28.95
10,30.91
20,28.95
30,26.16
40,27.40
50,26.91
10,29.61
20,26.69
30,27.92
40,26.07
50,27.22
