Date/Time, 2021-01-26_15:10
10,28.19
20,21.64
30,24.51
50,23.45
40,24.25
10,22.95
20,25.15
40,22.00
30,23.50
50,26.83
10,21.59
20,23.62
40,24.23
30,23.18
50,23.14
10,21.96
20,22.35
30,23.65
50,23.56
40,22.55
10,24.66
20,22.59
30,23.66
40,26.86
50,23.00
10,22.26
20,24.47
30,24.54
40,24.04
50,22.18
10,34.48
20,24.59
30,22.99
40,23.53
50,22.35
10,29.68
20,24.71
30,24.32
40,24.72
50,23.74
10,21.94
20,22.78
30,24.00
40,24.25
50,22.86
10,23.99
20,21.11
30,23.17
40,22.74
50,23.03
10,21.45
20,22.99
30,24.03
40,22.77
50,28.08
10,26.12
20,23.10
30,22.25
40,24.20
50,22.89
10,21.42
30,21.31
20,21.75
40,23.78
10,21.59
50,24.16
20,22.76
30,22.82
40,23.83
50,21.90
10,25.71
20,30.19
30,21.98
50,23.80
40,24.45
10,21.44
20,22.62
30,18.77
40,23.93
10,22.32
50,21.28
20,21.74
30,22.34
40,24.21
50,22.64
10,22.96
20,24.75
30,22.88
40,21.56
50,23.82
10,23.46
30,23.65
20,23.13
40,31.15
50,22.38
10,23.61
20,23.47
30,26.02
40,23.86
50,23.10
10,25.17
20,25.04
30,25.54
40,23.04
50,23.69
10,21.76
20,26.45
30,23.09
40,22.61
50,23.18
10,22.12
20,25.71
30,22.77
40,22.94
50,24.44
10,24.17
20,23.24
30,24.04
40,24.16
50,22.67
10,22.95
20,25.61
30,28.27
40,23.64
50,23.34
10,24.15
20,24.08
30,23.49
40,23.22
50,24.30
10,22.19
20,26.78
30,25.91
40,22.44
50,24.61
10,22.77
20,23.28
30,23.59
40,22.76
50,23.18
10,32.30
20,22.68
30,25.11
40,21.97
50,24.64
10,25.29
20,22.42
30,22.84
40,22.55
50,23.23
10,25.73
20,22.25
30,23.47
40,21.31
50,22.23
10,25.06
20,22.18
30,24.02
40,21.20
50,23.62
10,21.86
20,22.34
30,24.60
40,21.53
50,23.86
10,23.48
20,26.18
30,22.06
40,25.00
50,23.46
10,24.56
20,24.83
30,22.92
40,22.35
50,25.26
10,24.42
20,25.28
30,23.71
40,21.89
10,21.45
50,22.15
20,21.28
40,24.36
30,22.93
50,24.86
10,24.68
20,21.90
30,21.94
40,22.27
50,24.66
10,23.61
20,22.98
30,23.44
40,21.51
50,23.34
10,21.83
20,21.26
30,22.69
40,25.17
50,24.35
10,21.75
20,24.29
30,24.64
50,23.67
40,22.77
10,30.15
20,24.42
30,25.95
40,22.94
50,22.97
10,21.48
20,24.44
30,25.44
40,23.24
50,23.88
10,20.18
20,27.30
30,23.17
40,23.63
50,21.92
10,28.85
20,22.42
30,24.85
40,22.33
50,24.80
10,23.67
20,21.29
30,22.74
40,28.77
50,24.30
10,24.07
20,22.08
30,21.15
40,24.01
50,23.61
10,22.08
20,23.74
30,24.29
40,24.28
50,21.81
10,24.21
20,23.76
30,21.65
40,23.62
50,23.57
10,27.30
20,23.37
30,22.05
40,24.35
50,27.49
